iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
1742+378,2018,1,265.9485263493,0.108,37.7982859971,0.155,-0.306
1742+402,2018,1,266.1045652142,0.26,40.2467060527,0.284,0.121
1742+724,2018,1,265.3452413994,0.296,72.4144358799,0.166,-0.151
1742-078,2018,1,266.3629373067,0.076,-7.8844300018,0.181,0.171
1742-088,2018,1,266.1983407473,0.193,-8.8206476669,0.399,0.235
1743+173,2018,2,266.396700751,0.084,17.3337287162,0.156,-0.454
1743+182,2018,1,266.4830306508,0.101,18.2473383354,0.181,-0.363
1743-548,2018,1,266.851812983,0.077,-54.8393269171,0.144,0.202
1744+260,2018,1,266.7011620171,0.13,26.055654021,0.238,-0.282
1745+030,2018,1,266.9138143246,4.152,3.0804968381,7.21,0.523
1745+085,2018,1,267.0260849719,0.133,8.5386904974,0.306,-0.229
1745+624,2018,9,266.5584753732,0.124,62.4485383335,0.134,-0.154
1745+643,2018,1,266.5278251422,0.223,64.3637944968,0.254,0.064
1745+670,2018,1,266.4764902484,0.682,67.0636937415,0.771,0.165
1745-235,2018,1,267.1624016184,1.428,-23.588993168,2.963,0.18
1746+197,2018,1,267.2728069075,0.099,19.7357883325,0.17,-0.084
1746+340,2018,1,267.024248647,0.072,34.0669945898,0.109,-0.216
1747+433,2018,1,267.2515015918,0.065,43.3642464775,0.087,-0.28
1748-198,2018,1,267.9222656068,0.928,-19.8465292258,2.256,0.378
1748-253,2018,1,267.9635939716,0.533,-25.4000179588,1.02,0.157
1749+062,2018,1,268.0611197606,0.068,6.196709798,0.141,-0.044
1749+096,2018,84,267.8867440736,0.083,9.6502023501,0.076,0.016
1749+293,2018,1,267.9278497314,0.086,29.347278381,0.151,-0.256
1749+701,2018,1,267.136834696,0.112,70.097435737,0.089,-0.214
1749-101,2018,1,268.1540589497,0.168,-10.1957584148,0.386,-0.242
1749-299,2018,1,268.1379501627,1.534,-29.9458104759,3.489,0.011
1750+175,2018,1,268.1916787455,0.078,17.5723194398,0.139,-0.04
1750+472,2018,1,267.8818034872,0.854,47.2229180491,0.949,-0.759
1750-187,2018,1,268.2878691514,0.217,-18.7273674951,0.61,-0.163
1750-195,2018,2,268.250188951,0.752,-19.577440953,2.16,-0.197
1751+050,2018,1,268.57301491,0.32,4.9943328792,0.434,-0.174
1751+288,2018,72,268.426973494,0.075,28.8013718881,0.069,0.091
1751-169,2018,2,268.6638967541,0.503,-16.9671496452,1.158,-0.048
1752-225,2018,1,268.8595190695,0.629,-22.5362820549,1.113,0.156
1753+049,2018,1,268.9631320587,0.235,4.9146052787,0.424,-0.127
1753+204,2018,2,268.8980040811,0.094,20.3992047461,0.154,-0.118
1753+338,2018,1,268.7968536083,0.232,33.8499436042,0.398,-0.271
1753+648,2018,1,268.5316249079,0.189,64.8673974418,0.186,-0.171
1753+731,2018,1,268.0487186175,0.192,73.1890402416,0.144,-0.217
1753-144,2018,1,269.1077599736,0.172,-14.4526567543,0.485,-0.074
1753-418,2018,1,269.3152975775,0.217,-41.8218561479,0.691,0.33
1754+155,2018,11,269.2212589334,0.125,15.5891184724,0.121,0.028
1754+159,2018,1,269.140523372,0.077,15.8955091898,0.101,-0.033
1754+292,2018,1,269.0218811831,0.135,29.2377939673,0.215,-0.058
1755+055,2018,1,269.4951047903,0.173,5.5300072441,0.431,-0.138
1755+578,2018,1,269.0151182135,0.169,57.8133326435,0.142,0.122
1755+626,2018,2,268.9518151265,2.745,62.6122574836,2.564,0.296
1755-483,2018,2,269.7435718388,0.223,-48.3534787594,0.512,0.3
1756+061,2018,1,269.6421568607,0.118,6.1758244018,0.265,-0.306
1756+237,2018,1,269.7514919172,0.104,23.7297090287,0.184,0.217
1757-150,2018,1,269.9885282064,2.146,-15.0969853576,3.007,-0.036
1758+046,2018,1,270.2676743791,0.107,4.6383900774,0.234,-0.155
1758+388,2018,12,270.1031889954,0.127,38.8085270998,0.134,-0.091
1758-651,2018,10,270.8479027804,0.232,-65.1268781623,0.245,0.105
1759+756,2018,2,269.4431620387,0.11,75.6544944074,0.116,-0.164
1759-396,2018,126,270.6778335328,0.243,-39.6688633913,0.291,0.105
1800+440,2018,7,270.384645035,0.101,44.0727500403,0.096,0.129
1800-045,2018,1,270.789281428,0.295,-4.550778219,0.611,-0.097
1800-302,2018,2,271.0286202117,1.638,-30.2931982458,4.702,0.081
1801+010,2018,1,271.0666019163,0.16,1.025668634,0.298,-0.445
1801+036,2018,1,270.9845104545,0.104,3.6854464395,0.249,-0.193
1801+095,2018,1,270.8902155971,0.189,9.5738636309,0.37,0.026
1801+459,2018,1,270.6047614498,0.136,45.9596211055,0.185,-0.177
1801-077,2018,1,271.1294720809,1.196,-7.7887825265,1.532,0.223
1802-046,2018,1,271.3796492591,1.157,-4.6360333846,1.858,0.084
1802-141,2018,1,271.3801563311,1.107,-14.1457460507,2.077,0.399
1802-381,2018,3,271.4235342817,0.65,-38.0957018354,1.919,-0.633
1803+172,2018,1,271.4476513622,0.082,17.2488672543,0.153,-0.209
1803+784,2018,42,270.1903496158,0.058,78.467782899,0.058,0.033
1803-642,2018,2,271.975136501,0.163,-64.2305872347,0.233,0.18
1804-251,2018,1,271.9195324152,0.457,-25.1072062591,1.095,0.277
1804-502,2018,5,272.0576484124,0.168,-50.1982256467,0.387,0.108
1805+054,2018,1,271.9577008902,0.457,5.4721181238,1.041,-0.625
1805+220,2018,1,271.9116921995,0.115,22.0823365773,0.184,-0.072
1805+310,2018,1,271.8823255578,0.098,31.1059936348,0.155,-0.266
1805+616,2018,1,271.5831078669,0.169,61.6884251113,0.167,-0.225
1805+760,2018,2,270.8992550607,0.192,76.019136659,0.2,-0.478
1806+456,2018,50,272.0911911954,0.079,45.7057962448,0.093,0.064
1806-458,2018,1,272.4911324983,0.288,-45.8780594649,0.626,-0.289
1807+279,2018,1,272.2999107973,0.084,27.9699444656,0.146,-0.057
1809+170,2018,1,272.9299311148,0.085,17.0825715411,0.155,-0.238
1809+568,2018,1,272.5138292348,0.087,56.8230472832,0.095,-0.129
1809-286,2018,1,273.1674680359,0.232,-28.6074841588,0.528,0.089
1809-315,2018,2,273.0649737457,1.962,-31.5491013404,7.167,0.201
1810+522,2018,1,272.9878300145,0.729,52.2407663642,0.713,-0.661
1810-068,2018,1,273.2122784327,0.286,-6.8070240879,0.704,-0.234
1811+062,2018,1,273.3892149339,0.127,6.2616760526,0.259,-0.547
1811+298,2018,1,273.4052784513,0.159,29.8771862453,0.256,-0.385
1811+430,2018,1,273.3112062705,0.133,43.0710214909,0.171,0.042
1812+412,2018,2,273.5946091085,0.119,41.2182245616,0.151,0.324
1812+560,2018,1,273.2402895252,0.087,56.0636666694,0.111,-0.174
1813+163,2018,1,273.8118935681,0.107,16.3961931167,0.209,-0.206
1814+349,2018,1,274.0995871597,0.623,34.9627087044,0.602,0.085
1815+531,2018,1,274.2377951554,0.093,53.1290276871,0.118,-0.206
1815+614,2018,1,273.903300986,0.118,61.4532354286,0.11,0.143
1815-111,2018,1,274.5804764625,0.994,-11.1467537434,1.075,0.255
1815-553,2018,3,274.9391647664,0.144,-55.3557625766,0.256,0.351
1816-029,2018,1,274.8225368733,0.292,-2.968852725,0.309,0.297
1816-206,2018,1,274.9037294868,2.817,-20.6087720036,3.574,0.529
1817+157,2018,1,274.9095388924,0.153,15.7290908809,0.3,-0.325
1817+387,2018,1,274.8606139727,0.092,38.7504961475,0.137,-0.23
1817+502,2018,1,274.6271635417,0.108,50.2888176938,0.124,-0.234
1818+551,2018,1,274.7920232711,0.198,55.1857091155,0.331,-0.132
1818-050,2018,1,275.299206402,0.307,-5.0389126558,0.411,0.347
1819+159,2018,1,275.5415372611,0.077,16.0041231355,0.14,0.051
1820+397,2018,1,275.4987528779,0.387,39.7665709566,0.512,-0.448
1820-274,2018,2,275.8318828925,4.109,-27.4406714204,7.291,-0.133
1821+107,2018,1,276.011896886,0.081,10.7399373104,0.155,0.086
1821+114,2018,1,276.0164497756,0.12,11.4604729631,0.233,-0.156
1821-525,2018,2,276.3075392518,0.134,-52.5161897194,0.39,0.052
1822+012,2018,1,276.2005983645,0.776,1.3261669641,0.447,0.15
1822+682,2018,1,275.4978819307,0.087,68.3119469186,0.089,0.067
1822-076,2018,1,276.4067064534,0.189,-7.6250038502,0.348,0.191
1822-173,2018,1,276.4022175714,0.599,-17.3138464681,1.149,0.105
1822-368,2018,1,276.5338954461,0.169,-36.8471457397,0.527,0.087
1823+568,2018,6,276.0294514984,0.077,56.8504141416,0.097,-0.072
1823+689,2018,3,275.886890932,0.268,68.9646144811,0.367,-0.115
1823-294,2018,1,276.5858295403,0.133,-29.4069312066,0.307,0.146
1823-455,2018,1,276.7926579387,0.644,-45.5527717408,3.954,0.842
1824+185,2018,1,276.5737923825,0.3,18.5313588198,0.314,0.182
1824+578,2018,1,276.4233279174,0.226,57.8849887446,0.293,-0.038
1824-582,2018,9,277.3016765654,0.208,-58.2319894047,0.316,0.103
1825+266,2018,1,276.8338941402,0.139,26.6400421957,0.234,0.057
1825+269,2018,1,276.9809374005,0.199,26.9683106025,0.311,-0.199
1825+344,2018,1,276.7499283841,0.118,34.5205888792,0.167,-0.409
1825-041,2018,1,276.9376690744,0.235,-4.0957151814,0.422,-0.04
1825-055,2018,1,277.167306058,0.761,-5.514132226,1.768,-0.426
1825-214,2018,1,277.0811957885,0.93,-21.3941030294,1.28,0.059
1826+052,2018,1,277.3385857297,0.208,5.3036515736,0.426,-0.514
1826+083,2018,1,277.1350555032,1.014,8.3363560272,2.605,-0.393
1826+796,2018,1,275.8087843761,0.943,79.6469451763,0.622,0.527
1826-391,2018,1,277.3704297394,0.457,-39.0667729015,1.331,-0.426
1826-447,2018,1,277.5036246647,0.436,-44.6865756445,1.644,0.761
1827+062,2018,1,277.5247493424,0.096,6.3210978693,0.189,-0.444
1827+645,2018,1,277.0410732544,0.87,64.5711203664,0.695,0.642
1827-272,2018,1,277.7501864412,0.161,-27.2350504751,0.363,0.055
1828+399,2018,1,277.4855007707,0.088,39.9596398842,0.125,-0.018
1828+829,2018,1,275.5127428871,0.26,82.955743076,0.206,0.046
1828-187,2018,3,277.8464237145,2.224,-18.7263455977,2.335,0.608
1828-230,2018,1,277.9052963485,0.179,-22.9911905343,0.405,0.087
1828-733,2018,2,278.7216573569,0.587,-73.2539814536,0.862,-0.518
1829+219,2018,1,277.8287161709,0.685,22.0034256853,0.528,-0.38
1829+290,2018,1,277.8119155755,0.902,29.1195261934,0.731,0.098
1829-207,2018,2,278.0460273176,0.321,-20.6633894919,0.641,0.808
1830+012,2018,1,278.1670573311,0.172,1.304575792,0.373,-0.457
1830+074,2018,1,278.1749545239,0.069,7.5319795766,0.142,-0.133
1830+139,2018,1,278.181129626,0.081,13.962333317,0.158,-0.189
1831+050,2018,1,278.6137975358,0.11,5.1011014356,0.202,-0.045
1831-030,2018,1,278.5586443683,0.412,-3.0221185204,0.675,0.023
1831-237,2018,2,278.6761896289,0.214,-23.6999082773,0.51,0.264
1831-711,2018,7,279.3696457263,0.14,-71.1454318112,0.217,0.271
1832+208,2018,1,278.5505970183,0.665,20.8613438165,0.711,-0.319
1832+687,2018,1,278.1480123204,0.642,68.8019850326,0.404,-0.58
1832-113,2018,1,278.8315657315,1.016,-11.2664754615,1.448,0.182
1833+240,2018,1,278.9428021258,0.192,24.130786098,0.276,-0.027
1833+250,2018,1,278.9932302719,0.398,25.112613122,0.463,-0.266
1833+326,2018,1,278.7641234215,0.143,32.6963492013,0.201,0.097
1834+612,2018,1,278.8319801431,0.077,61.3277818687,0.104,-0.124
1834-219,2018,1,279.4810113418,1.022,-21.9547793872,1.833,0.36
1834-333,2018,1,279.3521185164,0.174,-33.3191005362,0.522,0.069
1835+064,2018,1,279.5954670767,0.101,6.4690875215,0.227,-0.102
1835-189,2018,1,279.6879542639,1.826,-18.8918660751,4.859,0.252
1835-293,2018,1,279.7650130637,0.161,-29.3468399384,0.434,-0.107
1835-345,2018,1,279.6187374219,0.186,-34.4615992302,0.546,0.023
1836+040,2018,1,279.703454242,0.099,4.073518829,0.191,-0.194
1836+094,2018,1,279.728480263,0.098,9.4577491223,0.196,-0.308
1836+807,2018,1,278.0208672261,0.69,80.8282721466,0.588,0.345
1837+409,2018,1,279.774182372,0.206,41.0164146996,0.238,-0.248
1837+479,2018,1,279.7048128185,0.283,48.0428539523,0.437,-0.222
1837-271,2018,2,280.1083454421,0.676,-27.0665375915,1.906,-0.165
1838+575,2018,1,279.7440074459,0.255,57.5942459108,0.37,-0.045
1839+389,2018,3,280.2381426258,0.125,39.0127011665,0.175,0.166
1839+548,2018,1,280.2390695642,0.118,54.8710862132,0.177,0.017
1841+116,2018,1,281.0750753216,0.242,11.6734492306,0.518,-0.611
1841+131,2018,1,281.0302600561,0.103,13.2077892691,0.205,-0.201
1841+447,2018,1,280.7829892074,0.208,44.8309783313,0.233,-0.257
1841-205,2018,1,281.1879746901,0.859,-20.4956138611,2.217,-0.149
1842+015,2018,1,281.2123516767,1.591,1.6215424488,1.489,0.321
1842+681,2018,11,280.6401735849,0.123,68.1570077752,0.132,-0.241
1842-220,2018,3,281.4162617959,0.356,-22.0101609057,0.638,0.279
1842-289,2018,1,281.464034555,0.099,-28.8778546845,0.287,-0.068
1843+205,2018,1,281.518122651,0.34,20.6028751937,0.576,-0.274
1843+356,2018,1,281.3962867443,0.096,35.6879795914,0.138,0.08
1843+400,2018,1,281.2963812463,0.154,40.1309939957,0.185,0.005
1843-001,2018,1,281.5157595206,0.933,-0.0606256344,1.726,0.398
1843-069,2018,1,281.5262517071,0.89,-6.857707598,1.402,0.144
1844+081,2018,1,281.8027517477,0.115,8.1764968246,0.201,0.039
1845-273,2018,1,282.197934097,0.172,-27.3050201176,0.523,-0.146
1846+214,2018,1,282.152097799,0.513,21.532919191,0.762,-0.469
1846+322,2018,60,282.0920357311,0.113,32.3173899184,0.133,-0.09
1846+326,2018,1,282.1431714028,0.1,32.7333722989,0.15,-0.3
1847+303,2018,1,282.3337642079,0.099,30.4039547919,0.174,-0.308
1847-259,2018,1,282.7129614719,0.645,-25.928526319,1.675,-0.792
1848+283,2018,2,282.6149577624,0.094,28.4203210571,0.135,0.169
1849+005,2018,1,282.9446800882,6.895,0.5923225494,6.147,-0.728
1849+499,2018,1,282.5926678433,0.266,49.9892914087,0.283,-0.392
1849+670,2018,49,282.3169678012,0.058,67.0949112062,0.062,-0.053
1849-246,2018,1,283.1992273176,1.409,-24.5619995749,3.355,-0.623
1849-365,2018,1,283.3246663539,0.381,-36.4783786373,1.02,-0.127
1850+143,2018,1,283.2107520813,0.124,14.4443609182,0.271,-0.509
1850+402,2018,1,283.1265524443,0.109,40.3185023236,0.134,0.148
1851+236,2018,1,283.3651165827,0.141,23.7432029999,0.285,-0.361
1851+331,2018,1,283.3616130668,0.117,33.1822594554,0.196,-0.434
1851+488,2018,1,283.1189492893,0.086,48.9298558304,0.117,-0.126
1851+609,2018,1,282.9681696348,0.119,61.0107716774,0.13,-0.08
1851-157,2018,1,283.5180502765,0.247,-15.6536669142,0.61,-0.383
1852-275,2018,1,283.9010805967,0.863,-27.4520988889,2.45,0.127
1852-534,2018,2,284.2518853477,1.442,-53.4167717335,1.766,0.704
1853+027,2018,1,283.897651856,0.887,2.8554347199,1.223,0.163
1853+376,2018,1,283.8654449823,0.138,37.7158239541,0.232,-0.398
1853-122,2018,1,283.9768561034,0.299,-12.1661021394,0.703,-0.436
1853-179,2018,2,283.9849111378,0.674,-17.9119261938,1.262,-0.202
1853-226,2018,3,284.1519313097,0.364,-22.6046447427,0.645,0.311
1854+061,2018,1,284.1326617713,0.635,6.1713238505,0.859,0.346
1854-210,2018,1,284.315314484,0.246,-20.9746694505,0.503,0.036
1855+031,2018,1,284.5098030422,0.787,3.2211951228,0.853,-0.321
1855+163,2018,1,284.3566481534,0.119,16.4155112056,0.229,-0.056
1855-252,2018,1,284.5794907163,0.166,-25.1807542527,0.36,0.053
1856-252,2018,4,284.7709921094,0.2,-25.1630858917,0.184,0.248
1857-014,2018,1,284.9182222802,0.551,-1.3634334794,0.892,-0.139
1858+269,2018,1,285.2021413472,0.099,27.0326586977,0.159,-0.08
1858+273,2018,1,285.1444888193,0.141,27.3752543765,0.239,0.054
1858-143,2018,1,285.4422811509,10.203,-14.2740909157,14.096,-0.634
1858-177,2018,1,285.2751046402,0.165,-17.6447567187,0.385,-0.059
1858-212,2018,1,285.2685581288,0.142,-21.2003236394,0.369,-0.206
1858-255,2018,4,285.3838598027,0.24,-25.470619001,0.349,0.37
1859-050,2018,1,285.6106542665,0.364,-4.9673204363,0.645,-0.137
1901+016,2018,1,285.9710968394,0.257,1.7573079694,0.349,-0.037
1901+155,2018,1,286.0598383551,0.743,15.6106804029,2.16,-0.202
1902+556,2018,1,285.7983642279,0.139,55.6773469494,0.163,-0.109
1902-119,2018,1,286.3691162108,0.112,-11.892337231,0.244,0.083
1902-257,2018,3,286.2999350685,0.26,-25.6343140031,0.194,0.324
1903+097,2018,1,286.4162455915,0.218,9.8690019336,0.404,-0.327
1903+196,2018,1,286.40196707,0.129,19.7189014413,0.252,-0.4
1903-802,2018,1,288.1667458723,0.101,-80.1683185068,0.091,0.131
1904+013,2018,1,286.7999840645,0.23,1.452489337,0.306,-0.137
1905+222,2018,1,287.0258784521,0.102,22.3761520453,0.184,-0.174
1905-252,2018,1,287.201830102,0.667,-25.1581585709,1.844,-0.238
1905-297,2018,4,287.1226385435,0.227,-29.7047063969,0.49,-0.12
1906-217,2018,3,287.4381439618,0.148,-21.659833208,0.154,0.213
1907+425,2018,1,287.2064862787,0.219,42.5913610546,0.385,-0.055
1907-192,2018,2,287.6510457007,0.504,-19.1919390896,1.014,-0.657
1907-224,2018,1,287.7398214428,0.27,-22.3914787619,0.628,0.125
1908+230,2018,1,287.6880301639,0.191,23.0996145578,0.349,-0.237
1908+484,2018,2,287.4440112175,0.341,48.5755056279,0.342,0.341
1908-201,2018,58,287.7902204051,0.164,-20.1153080698,0.224,0.112
1908-211,2018,2,287.9747392525,0.11,-21.0455007618,0.211,0.137
1909+161,2018,8,287.9927392046,0.394,16.1963513547,0.154,-0.289
1909+268,2018,1,287.8961556716,0.114,26.9704896735,0.183,0.099
1909-081,2018,1,288.0297033501,0.115,-8.0727505088,0.286,-0.119
1909-151,2018,1,288.0497484875,0.114,-15.0826512397,0.251,0.032
1909-194,2018,1,287.9854966888,0.134,-19.3641563041,0.32,-0.103
1910+052,2018,1,288.2260736347,0.28,5.3001169847,0.326,0.065
1910+375,2018,1,288.1046816972,0.086,37.6768458402,0.134,-0.238
1910-298,2018,4,288.5151418316,0.16,-29.7957699335,0.305,0.064
1910-365,2018,1,288.3370394299,0.181,-36.5053976074,0.465,-0.264
1910-451,2018,2,288.4437951792,0.214,-45.0532138223,0.478,-0.128
1911+013,2018,1,288.5606394503,0.121,1.40730671,0.254,-0.245
1911+165,2018,1,288.5602480045,0.163,16.6108406837,0.298,-0.214
1911+781,2018,2,287.3290052308,1.899,78.224960154,2.322,-0.029
1911-019,2018,1,288.4130235478,0.926,-1.8630662128,1.579,-0.267
1911-259,2018,3,288.7402791499,0.253,-25.867104075,0.199,0.281
1913-272,2018,2,289.0827612758,0.143,-27.1422942853,0.423,0.138
1914-154,2018,1,289.218795869,0.094,-15.3166865242,0.228,-0.107
1914-194,2018,1,289.4367470472,0.095,-19.3587798218,0.238,-0.115
1914-212,2018,1,289.2860175667,0.202,-21.1752122716,0.473,-0.257
1915+657,2018,1,288.8492460836,0.106,65.8128855862,0.133,-0.039
1915+863,2018,2,285.293113717,1.468,86.3982998171,1.725,0.268
1916+062,2018,1,289.8222932978,0.251,6.3285487477,0.462,-0.553
1917+495,2018,1,289.6899151202,0.17,49.6322315571,0.268,-0.294
1917+552,2018,1,289.544791899,0.094,55.3440581056,0.102,-0.247
1917-248,2018,4,290.0601291007,0.201,-24.7516108689,0.192,0.176
1917-386,2018,1,290.1792072471,0.407,-38.5183484899,1.032,-0.224
1918+019,2018,1,290.2767628032,0.236,2.0761326509,0.501,-0.324
1918+267,2018,1,290.121284151,0.16,26.8633337965,0.353,-0.309
1918-026,2018,1,290.1802589872,0.103,-2.6032238897,0.249,-0.089
1919+086,2018,1,290.5776402359,0.126,8.6992708862,0.27,-0.25
1919+434,2018,1,290.2913947509,0.187,43.5616212031,0.231,-0.241
1919-166,2018,1,290.6448610356,0.611,-16.5482086186,1.198,-0.162
1920+154,2018,1,290.6445805898,3.221,15.5027865702,2.96,0.698
1920+450,2018,1,290.4758538401,0.167,45.1074686384,0.213,-0.186
1920-211,2018,24,290.8841242633,0.177,-21.0759258956,0.204,0.048
1921-159,2018,2,291.0492680066,0.117,-15.8172352983,0.275,0.14
1921-293,2018,103,291.212733137,0.14,-29.2417002514,0.265,0.299
1922+155,2018,1,291.164399484,0.148,15.6788726189,0.224,-0.199
1922+333,2018,1,291.0728356603,0.191,33.4915937293,0.26,0.157
1922+478,2018,1,290.8634574473,0.096,47.9046717092,0.152,-0.215
1922-224,2018,1,291.4157924675,0.097,-22.3264203306,0.249,-0.193
1922-341,2018,1,291.320917752,0.092,-34.0170929148,0.243,-0.223
1923+123,2018,1,291.4200710701,0.08,12.4605796804,0.154,-0.002
1923+210,2018,35,291.4983557737,0.397,21.1072672911,0.199,0.426
1923-101,2018,1,291.6123618843,0.214,-10.097766783,0.363,0.517
1924+420,2018,1,291.6293891415,1.1,42.1663857054,1.574,-0.627
1924+507,2018,1,291.5263402098,0.098,50.8825047373,0.136,-0.063
1925-206,2018,1,292.0382639722,0.126,-20.5954959729,0.329,-0.265
1925-610,2018,9,292.5256670592,0.157,-60.9358844045,0.246,0.083
1926+050,2018,1,292.3331161855,0.105,5.1326642465,0.209,-0.191
1926+233,2018,1,292.2690660752,0.128,23.4247995388,0.193,0.047
1926+440,2018,1,292.0889650844,0.302,44.2005156054,0.411,0.155
1926+611,2018,1,291.876843948,0.086,61.2924664573,0.093,-0.15
1927+090,2018,1,292.4494303819,0.151,9.1676789711,0.309,-0.552
1927+256,2018,1,292.4371588744,0.108,25.7211793159,0.193,-0.01
1927-209,2018,1,292.5435507247,0.164,-20.8848603668,0.439,-0.172
1927-223,2018,2,292.7062986672,0.283,-22.2330816228,0.358,0.273
1928+154,2018,1,292.7198624303,0.07,15.5428963352,0.129,0.056
1928+681,2018,2,292.0856079255,0.638,68.2497975335,0.657,-0.141
1928+738,2018,1,291.9520632717,0.173,73.9671031539,0.08,0.092
1928+770,2018,1,291.6299630589,0.163,77.1087489681,0.133,0.043
1928-698,2018,2,293.3798329223,0.33,-69.7163651585,0.327,0.651
1929+226,2018,30,292.8538198188,0.101,22.7253496119,0.163,-0.106
1929+312,2018,1,292.7861407504,0.127,31.3759433289,0.218,-0.209
1929+476,2018,1,292.8189482739,0.118,47.7281122415,0.152,0.064
1929+596,2018,1,292.6522442948,0.124,59.8024755717,0.137,-0.241
1929-295,2018,1,293.1477241382,0.111,-29.4783470267,0.286,-0.26
1929-457,2018,5,293.1870323024,0.166,-45.6105359082,0.351,0.22
1930-028,2018,1,293.2236070851,2.375,-2.7882477006,4.877,0.06
1931+149,2018,1,293.3408541322,0.12,15.0795558111,0.217,-0.211
1931-243,2018,1,293.7202031754,0.139,-24.2734319953,0.327,-0.143
1932+106,2018,1,293.645939548,0.128,10.7278792829,0.264,-0.185
1932+174,2018,1,293.709185284,0.224,17.5372606621,0.367,-0.067
1932+204,2018,1,293.7936371385,0.077,20.5317094938,0.136,-0.251
1932-161,2018,1,293.8991470943,0.149,-16.042325975,0.309,0.041
1933+016,2018,1,294.1263601615,0.204,1.7145432563,0.373,-0.484
1933+655,2018,1,293.4889052855,0.081,65.6713412548,0.088,-0.134
1933-400,2018,8,294.3175724482,0.29,-39.9670980792,0.307,0.414
1934+207,2018,1,294.2001364345,0.112,20.8601329473,0.211,-0.206
1934+226,2018,1,294.1221028614,0.153,22.773848779,0.282,-0.272
1934+365,2018,1,294.1159027211,0.292,36.7097172508,0.31,-0.138
1934+615,2018,1,293.6695139646,0.107,61.6448952712,0.12,-0.114
1934-065,2018,1,294.3333012288,0.134,-6.4578009465,0.338,-0.186
1935+360,2018,1,294.3809859393,0.148,36.1266226814,0.201,-0.164
1935-179,2018,1,294.5206593298,0.111,-17.8223295538,0.284,-0.404
1935-692,2018,3,295.1063672764,0.401,-69.1324922454,0.424,0.402
1936+046,2018,1,294.6277898138,0.082,4.8032262468,0.174,-0.365
1936+095,2018,1,294.6816926868,0.185,9.7055776223,0.34,-0.286
1936+714,2018,4,294.0148364281,0.18,71.525495839,0.175,0.148
1936-155,2018,69,294.8610739774,0.11,-15.4286273639,0.097,-0.035
1936-623,2018,3,295.3407024609,0.175,-62.1891825025,0.271,0.222
1937+381,2018,1,294.8898618483,0.163,38.293163544,0.18,-0.018
1937+630,2018,2,294.5673566765,0.121,63.1216074675,0.121,-0.086
1938+371,2018,1,294.9658602973,0.143,37.2251356568,0.161,-0.134
1938+666,2018,2,294.6054268436,2.15,66.8147761975,3.919,0.722
1938-202,2018,3,295.2387722567,0.303,-20.1141428457,0.588,-0.056
1938-296,2018,1,295.3920019049,0.452,-29.5503319873,1.094,-0.135
1938-302,2018,1,295.2926769955,0.112,-30.1223440443,0.298,-0.335
1939+429,2018,1,295.2054999139,0.166,43.0735160385,0.191,0.284
1939+813,2018,1,293.8446795975,0.162,81.5040423755,0.121,0.004
1939-053,2018,1,295.4458691118,0.099,-5.1923285846,0.227,-0.275
1939-316,2018,1,295.6704752353,0.162,-31.5040584323,0.414,-0.316
1941+413,2018,1,295.7443253871,0.123,41.4897388424,0.171,-0.01
1942+097,2018,1,296.3163450113,0.152,9.8832119793,0.362,0.007
1942+722,2018,1,295.3624368524,0.187,72.3617288169,0.175,0.108
1942-020,2018,1,296.3450865857,0.123,-1.8893974328,0.275,-0.558
1942-313,2018,1,296.4973724782,0.114,-31.1939880917,0.288,-0.254
1943+228,2018,1,296.5260473349,0.1,23.0012264358,0.181,-0.249
1943+546,2018,1,296.1312980775,0.104,54.8019616652,0.117,0.014
1944+126,2018,1,296.8313609368,0.099,12.8153944141,0.189,-0.147
1944+838,2018,2,294.4152191891,0.119,83.941390835,0.111,0.061
1945-011,2018,1,296.9324321623,0.109,-1.0568130744,0.234,-0.528
1945-325,2018,1,297.1052048475,0.332,-32.4684571354,0.886,-0.584
1946+358,2018,1,297.0188339413,0.374,35.9390753715,0.421,0.118
1946+396,2018,1,297.1490425431,0.17,39.7311301941,0.207,-0.001
1946+708,2018,1,296.4729991995,0.183,70.9302029053,0.162,0.219
1946-200,2018,2,297.4725840174,0.135,-19.9537028137,0.285,0.477
1947+079,2018,2,297.5230833043,0.299,8.1205498323,0.477,-0.419
1947+242,2018,1,297.3880954573,0.154,24.3550696002,0.197,0.125
1948+505,2018,1,297.4312177996,0.095,50.6922147267,0.124,0.099
1948-047,2018,1,297.6835635466,0.256,-4.6032895211,0.477,-0.646
1948-186,2018,1,297.8674551656,0.137,-18.5132445727,0.342,-0.25
1948-241,2018,1,297.9445026346,0.71,-24.0636553876,1.451,-0.453
1949+014,2018,1,297.9000768953,0.093,1.5785316791,0.209,-0.021
1949-052,2018,1,297.9477852579,0.12,-5.1622118328,0.277,-0.528
1950+253,2018,1,298.2012248846,0.068,25.4481901358,0.116,0.053
1950+573,2018,1,297.7790949805,0.091,57.4547714887,0.103,0.159
1950+727,2018,1,297.396795953,0.108,72.8786029432,0.092,0.062
1950-207,2018,1,298.2591377461,0.432,-20.6090369053,0.964,0.451
1950-270,2018,1,298.4496023794,2.545,-26.9008234491,9.109,0.73
1950-613,2018,4,298.7948777605,0.534,-61.2553160908,0.601,0.308
1951+355,2018,1,298.3786488554,0.18,35.6331555805,0.423,0.178
