iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
1412-368,2017,5,213.8584014101,0.155,-37.0908251881,0.472,-0.169
1413+135,2017,31,213.9950729614,0.072,13.3399201922,0.179,-0.08
1413+349,2017,2,214.0174424208,0.097,34.7434517787,0.141,-0.012
1413+373,2017,1,213.8686117169,0.109,37.1058783293,0.139,-0.292
1413+487,2017,2,213.9033333395,0.492,48.5084582767,0.805,0.029
1413-168,2017,1,214.1432071125,0.123,-17.0960369403,0.242,0.199
1414+129,2017,2,214.1194015519,0.354,12.7037713344,0.63,-0.27
1414+652,2017,2,213.8896826026,1.301,65.0233067557,0.808,-0.54
1415+172,2017,2,214.5155775548,0.463,17.0568424319,1.061,-0.232
1415+385,2017,1,214.4185241782,0.144,38.3058728136,0.21,-0.25
1415+463,2017,1,214.2840063979,0.155,46.1181802083,0.18,-0.325
1415-349,2017,1,214.7454874346,0.104,-35.1618077513,0.221,0.094
1416+067,2017,2,214.7840838355,0.119,6.4763341981,0.241,-0.059
1416+159,2017,1,214.711338564,0.179,15.6850944956,0.384,0.157
1416-516,2017,1,214.8968551185,0.193,-51.9162694745,0.365,0.094
1417+172,2017,1,215.087046494,0.068,17.058104161,0.149,0.001
1417+273,2017,1,214.9970711727,0.077,27.1070981716,0.164,0.101
1417+375,2017,1,215.0014211653,0.116,37.3596277504,0.191,0.205
1417+385,2017,49,214.9442240137,0.06,38.3634652779,0.111,-0.141
1417-192,2017,1,214.957244219,0.136,-19.4736859736,0.272,0.278
1418+546,2017,67,214.9441559265,0.053,54.3874408407,0.055,-0.101
1418-065,2017,1,215.2823149691,0.14,-6.7323210493,0.267,0.209
1418-192,2017,2,215.403992207,0.121,-19.5219030023,0.243,-0.319
1418-198,2017,2,215.4308135387,0.235,-20.0288567775,0.621,-0.03
1419+104,2017,1,215.4356588921,0.203,10.2325105174,0.396,-0.153
1419+469,2017,1,215.3461371232,0.158,46.7633297692,0.204,-0.367
1419-229,2017,1,215.6546097405,0.115,-23.1417044483,0.303,-0.014
1420+044,2017,1,215.677043717,0.2,4.2442001127,0.483,-0.375
1420+326,2017,2,215.626578859,0.432,32.3862333768,0.26,-0.571
1420-220,2017,1,215.9200424785,0.123,-22.3048658187,0.31,-0.194
1420-679,2017,6,216.2314891503,0.15,-68.132804042,0.251,0.29
1421+048,2017,1,216.0395871923,0.117,4.581134326,0.277,-0.332
1421+122,2017,1,215.8754162801,0.248,11.9975703946,0.492,-0.247
1421+482,2017,1,215.7756527137,0.135,48.0363460016,0.172,-0.302
1421+511,2017,1,215.8091098632,0.119,50.927023962,0.164,-0.149
1421+754,2017,2,215.3125714186,1.026,75.2222930593,0.883,-0.036
1421-138,2017,1,216.0668132419,0.134,-14.1174983657,0.282,0.064
1422+364,2017,1,216.2312982024,0.318,36.2600116375,0.574,-0.214
1422+473,2017,1,216.1544994098,0.115,47.0990823006,0.187,-0.023
1422-249,2017,1,216.3459890014,0.222,-25.2186031044,0.484,-0.422
1423+146,2017,9,216.4542417304,0.087,14.4158060842,0.173,-0.081
1424+240,2017,4,216.7516323587,0.106,23.8000104516,0.119,0.012
1424-328,2017,1,216.9223380796,0.091,-33.0920849826,0.202,0.124
1424-418,2017,146,216.9845731962,0.086,-42.1053993396,0.126,0.066
1425-156,2017,2,217.1187848015,0.313,-15.8857885801,0.599,-0.393
1426+212,2017,1,217.1933862528,0.125,21.0602099007,0.216,0.06
1426-206,2017,2,217.3935985609,0.231,-20.9204440707,0.572,0.19
1427+000,2017,1,217.6304243372,0.476,-0.1521157861,0.879,0.183
1427+109,2017,1,217.5405784458,0.077,10.7241285488,0.173,-0.047
1427+543,2017,1,217.341161637,0.067,54.1030896454,0.083,-0.013
1427+634,2017,1,217.2721124234,0.153,63.2679594054,0.173,-0.102
1428+370,2017,4,217.6690986992,0.138,36.8177468862,0.175,-0.054
1428+422,2017,1,217.5989232416,1.197,42.0768029745,1.034,-0.595
1429+249,2017,1,217.8578528303,0.195,24.7057513238,0.345,-0.38
1429+400,2017,1,217.835576565,0.082,39.8782023758,0.139,0.175
1430-155,2017,1,218.3394139515,0.094,-15.8124131579,0.198,0.086
1430-178,2017,5,218.2403776469,0.447,-18.0264581064,0.669,0.17
1431-115,2017,1,218.5880659765,0.126,-11.7720865249,0.256,0.098
1432+200,2017,4,218.6658056531,0.168,19.8668709358,0.313,-0.38
1432+422,2017,1,218.523727079,0.102,42.0544420912,0.162,-0.026
1433+304,2017,1,218.8975089755,0.157,30.2068108863,0.251,0.014
1433-040,2017,1,218.916268623,0.348,-4.2486944525,0.685,0.374
1434+235,2017,1,219.1707545777,0.072,23.3509053475,0.136,-0.292
1434-185,2017,2,219.2365343823,0.236,-18.7761478087,0.637,-0.443
1434-295,2017,2,219.2873721983,0.493,-29.7885077408,1.283,-0.418
1435+514,2017,1,219.3325183287,0.14,51.2137135729,0.17,0.22
1435-218,2017,4,219.5394558171,0.191,-22.0818746221,0.283,0.46
1436+214,2017,1,219.787093177,0.091,21.2474501941,0.176,-0.238
1436+373,2017,1,219.7233790649,0.066,37.1765046333,0.102,-0.024
1436+445,2017,1,219.618768798,0.293,44.303353613,0.353,0.414
1436+763,2017,1,218.9462431361,0.538,76.0905078349,0.591,0.204
1437+061,2017,1,220.0749375616,0.117,5.9428027766,0.248,0.027
1437+331,2017,1,219.848559934,0.356,32.8985623218,0.435,-0.11
1437+374,2017,3,219.8357410637,0.136,37.2007878421,0.214,-0.103
1437+624,2017,1,219.6865958321,0.2,62.1984548116,0.196,-0.329
1437-153,2017,1,219.9869668371,0.113,-15.5307095763,0.283,0.126
1438+016,2017,1,220.140195993,0.22,1.4514470334,0.498,-0.261
1438+021,2017,1,220.247899442,0.188,1.9622646362,0.494,-0.562
1438+385,2017,1,220.0930671375,0.083,38.3371158168,0.158,0.19
1438+501,2017,1,219.9457342964,0.08,49.9681821533,0.112,-0.043
1438-151,2017,1,220.4392384813,0.11,-15.3934069312,0.291,0.028
1438-328,2017,1,220.3328897842,0.131,-33.0567774267,0.292,0.019
1438-347,2017,1,220.3498748676,0.165,-34.9460944544,0.383,0.105
1439+066,2017,2,220.5509906341,0.256,6.4239260448,0.598,-0.679
1439+327,2017,1,220.5005791061,0.112,32.5723060132,0.174,-0.021
1440+635,2017,1,220.4944556636,0.107,63.3092886546,0.124,0.166
1440-220,2017,1,220.8038743196,0.317,-22.254610774,0.774,-0.033
1441+252,2017,34,220.9870508628,0.051,25.0290251928,0.09,-0.145
1441+522,2017,1,220.7615028853,0.078,52.0270273343,0.092,-0.03
1442+031,2017,2,221.1323612882,0.359,2.9648652667,0.903,-0.685
1442+117,2017,3,221.2113989946,0.184,11.5323305164,0.388,-0.295
1442+637,2017,2,220.9941700516,0.102,63.5406569113,0.104,-0.173
1442-087,2017,4,221.2429500701,0.209,-8.9951446893,0.288,-0.3
1442-245,2017,1,221.4342147045,0.188,-24.7615534992,0.504,-0.118
1443-162,2017,15,221.4724012497,0.171,-16.4837831111,0.343,-0.149
1444+175,2017,1,221.6472763272,0.076,17.3521057632,0.167,0.003
1445-161,2017,4,222.0627255185,0.276,-16.3401522742,0.598,0.043
1446+042,2017,1,222.2098378842,0.176,4.0388588812,0.424,-0.56
1446-111,2017,1,222.213167365,0.168,-11.3710368799,0.379,0.366
1446-214,2017,1,222.4165593919,0.858,-21.656870977,0.393,0.527
1448+093,2017,1,222.6298705844,0.156,9.1744318077,0.329,-0.161
1448+762,2017,4,222.1199131677,0.106,76.0198881365,0.108,-0.114
1448-232,2017,1,222.7604560323,0.227,-23.49197606,0.578,-0.158
1448-648,2017,5,223.165329997,0.47,-65.0342870966,0.494,0.582
1450+455,2017,1,223.1028095144,0.104,45.3732416454,0.149,-0.262
1450+641,2017,1,222.9890103111,0.627,63.9553337829,0.484,-0.104
1450-218,2017,2,223.2690733488,0.144,-22.0748009917,0.362,-0.546
1450-251,2017,1,223.4342455056,0.12,-25.3798617549,0.29,-0.302
1450-338,2017,1,223.5103054995,0.185,-34.015891871,0.483,0.071
1451+094,2017,1,223.4988836432,0.148,9.2620356386,0.303,-0.187
1451+106,2017,1,223.4343381124,0.117,10.4326561762,0.234,0.052
1451+270,2017,2,223.4733361619,0.333,26.8092804356,0.199,-0.09
1451+352,2017,1,223.327271867,0.094,35.0942676786,0.167,0.033
1451-248,2017,1,223.694579208,0.119,-25.08680253,0.295,-0.316
1451-375,2017,6,223.614207359,0.137,-37.7925401784,0.376,-0.11
1451-400,2017,15,223.637134996,0.21,-40.209031803,0.564,-0.063
1452+166,2017,1,223.5868960771,0.087,16.4067696859,0.177,0.011
1452+301,2017,1,223.6345745212,0.257,29.9327932862,0.455,-0.57
1452-168,2017,1,223.7617111216,0.243,-17.0038760111,0.546,0.061
1453+217,2017,1,223.8826929346,0.319,21.5275484744,0.564,-0.583
1454+447,2017,1,223.9755657494,0.124,44.5271263031,0.159,-0.282
1454+510,2017,1,224.0338321767,0.107,50.8100835411,0.112,-0.049
1454-060,2017,1,224.1724693695,0.315,-6.2953343826,0.157,0.525
1455+080,2017,1,224.408869437,0.252,7.8318652382,0.48,-0.043
1455+098,2017,1,224.4688816091,0.199,9.6379302063,0.346,-0.008
1455+247,2017,1,224.4309398428,0.868,24.5854781146,1.116,-0.306
1455+348,2017,2,224.4887623293,0.3,34.6639960649,0.415,-0.288
1456+044,2017,17,224.7473175444,0.185,4.270505689,0.308,-0.384
1456+375,2017,1,224.6866435219,0.088,37.3393396094,0.154,-0.047
1456-179,2017,1,224.8698465588,0.131,-18.179218486,0.316,-0.146
1456-367,2017,1,224.8156826832,0.334,-36.929983834,0.846,-0.294
1457+449,2017,1,224.897742025,0.1,44.7021999572,0.145,-0.163
1457-237,2017,1,225.2162051992,0.105,-23.9722768579,0.275,-0.154
1458+088,2017,1,225.141681095,0.221,8.6616132452,0.404,0.029
1458-391,2017,1,225.3948265678,0.226,-39.3109526143,0.734,0.384
1459+480,2017,5,225.202725961,0.116,47.8543160966,0.125,-0.013
1459-149,2017,1,225.6042393146,0.111,-15.1479222694,0.268,-0.182
1500+045,2017,1,225.8703655317,0.089,4.3302756198,0.194,-0.248
1500+094,2017,1,225.7537482375,0.138,9.2997173604,0.236,0.015
1501+043,2017,1,226.0303005518,0.196,4.1192927472,0.435,-0.333
1501-026,2017,2,226.0313290743,0.544,-2.8046175196,1.201,-0.553
1501-343,2017,1,226.2598765102,0.315,-34.5491167583,0.823,-0.216
1502+036,2017,60,226.2769881604,0.126,3.4418923625,0.106,-0.001
1502+106,2017,11,226.1040824163,0.156,10.4942218008,0.125,-0.078
1502+291,2017,1,226.1112356552,0.174,28.9084841734,0.301,-0.53
1502+330,2017,1,226.0313556685,0.153,32.8225503692,0.235,0.258
1503-091,2017,1,226.5126425645,0.45,-9.3200159935,0.802,0.098
1504+127,2017,1,226.8406587107,0.11,12.6080765607,0.231,-0.076
1504+377,2017,41,226.5397082208,0.103,37.5142034581,0.107,0.0
1504-166,2017,1,226.7699456171,0.36,-16.8750740886,0.226,0.207
1505+044,2017,1,226.9988851575,0.126,4.2533291375,0.263,0.125
1505+428,2017,1,226.7210076109,0.113,42.6563987712,0.101,0.072
1505+497,2017,1,226.6838098316,0.078,49.5655010344,0.108,-0.186
1505+514,2017,1,226.7983983373,0.119,51.2880172759,0.126,-0.027
1505-304,2017,1,227.2208048126,0.113,-30.6081752193,0.271,-0.039
1505-496,2017,4,227.1622697766,0.368,-49.8839753692,0.432,-0.681
1506+163,2017,1,227.292132707,0.11,16.1910375206,0.245,-0.207
1506-074,2017,1,227.3356394455,0.11,-7.596715612,0.265,-0.221
1507-246,2017,1,227.67361041,5.567,-24.8663805345,20.947,-0.943
1508+223,2017,1,227.773246589,0.746,22.1351784673,0.975,0.147
1508+572,2017,5,227.5121766564,0.17,57.0453822447,0.2,0.088
1508-111,2017,4,227.6851402202,0.379,-11.3610280621,0.685,-0.588
1508-325,2017,1,227.9600124055,0.134,-32.7160527773,0.331,-0.022
1509+022,2017,1,228.0655906282,0.1,2.0547165001,0.216,-0.136
1509+054,2017,1,227.9219430622,0.082,5.3025719349,0.154,-0.046
1510+835,2017,1,226.602979691,0.079,83.3244544578,0.089,0.071
1510-089,2017,23,228.2105538085,0.123,-9.0999526354,0.24,0.001
1510-319,2017,2,228.3407384904,0.14,-32.1590812697,0.353,-0.477
1510-421,2017,1,228.3775916025,0.249,-42.3655849151,0.608,-0.037
1511+238,2017,1,228.4174403805,0.188,23.6431112876,0.25,-0.169
1511-100,2017,18,228.4370559985,0.109,-10.2000735909,0.142,-0.078
1511-210,2017,1,228.4873755157,0.092,-21.2493076381,0.228,-0.276
1511-360,2017,1,228.6703080187,0.142,-36.2846875425,0.428,-0.36
1511-558,2017,1,228.8028040373,0.555,-55.9924553452,0.501,0.035
1512+030,2017,1,228.6447269702,0.099,2.8801413973,0.199,-0.008
1512+370,2017,1,228.6794509596,0.592,36.847321352,0.747,-0.181
1514+004,2017,5,229.1675793962,0.239,0.2505302301,0.239,-0.329
1514+197,2017,50,229.2366506975,0.128,19.5369421936,0.136,-0.139
1514-241,2017,2,229.4242213774,0.12,-24.3720767544,0.545,0.173
1514-261,2017,2,229.3609265464,0.232,-26.3052718882,0.625,-0.622
1516-240,2017,1,229.9274367838,0.681,-24.1979568156,0.395,-0.093
1517-116,2017,1,229.9365999932,0.135,-11.8623686168,0.283,0.327
1517-385,2017,2,230.1686831232,1.979,-38.758995328,4.704,-0.444
1518+162,2017,1,230.1544211626,0.123,16.0240643389,0.241,-0.035
1519+181,2017,1,230.3232456405,0.153,17.933629715,0.288,-0.336
1519-273,2017,123,230.6569833326,0.093,-27.5029959849,0.121,-0.101
1519-294,2017,3,230.6061938316,1.385,-29.6070083446,0.587,0.852
1520+319,2017,31,230.5416322179,0.066,31.7373282933,0.085,-0.149
1520+437,2017,40,230.4567244945,0.061,43.6109078271,0.098,-0.174
1520-334,2017,2,230.975165617,0.806,-33.6458989749,2.203,-0.799
1521-300,2017,1,231.1392261766,0.141,-30.2059298711,0.371,0.115
1522+113,2017,1,231.262225908,0.092,11.1289064124,0.193,-0.016
1522+155,2017,2,231.1733811454,0.156,15.3558472704,0.144,-0.379
1522+791,2017,1,230.2616582318,0.107,78.9750723107,0.085,0.102
1523-042,2017,1,231.5625610623,0.124,-4.4194602335,0.289,-0.193
1523-172,2017,2,231.6046580105,0.288,-17.4327454434,0.593,-0.136
1524-136,2017,2,231.7476781186,0.328,-13.8500732829,0.825,-0.357
1525+314,2017,1,231.8280706229,0.097,31.256773578,0.168,-0.042
1525+613,2017,1,231.5089489848,0.358,61.1757467381,0.483,-0.1
1525+737,2017,1,231.1723947043,0.156,73.600223166,0.111,-0.056
1526+384,2017,1,232.1541922155,0.145,38.2683062997,0.247,-0.005
1526+670,2017,3,231.6786426211,0.115,66.8485116904,0.121,0.108
1526-189,2017,1,232.41725813,1.162,-19.0818316833,1.335,0.607
1527-196,2017,4,232.6202665131,0.185,-19.8442200688,0.448,-0.173
1528+381,2017,1,232.5677173255,0.137,37.9753239781,0.227,-0.132
1528-274,2017,2,232.8508333076,0.667,-27.5919514201,1.471,-0.589
1529+346,2017,1,232.9131335205,0.205,34.501065069,0.382,-0.283
1529+697,2017,2,232.310790826,0.26,69.5831644295,0.219,0.098
1529-131,2017,1,233.1890613625,0.094,-13.3194682071,0.24,0.077
1529-230,2017,2,233.1313681626,0.653,-23.1756843418,0.276,0.094
1529-271,2017,1,233.010715016,0.222,-27.2771987636,1.101,-0.491
1529-373,2017,2,233.240021189,1.566,-37.5381717162,6.724,0.301
1530+239,2017,1,233.1931050171,0.133,23.7347966867,0.246,-0.122
1530-041,2017,1,233.3091887595,0.078,-4.3546195488,0.175,-0.101
1530-536,2017,1,233.5860864584,0.765,-53.8537283909,0.823,0.389
1531+722,2017,1,232.8899108745,0.106,72.1114522323,0.081,-0.259
1531-221,2017,2,233.598033327,0.337,-22.3150947783,0.744,-0.657
1531-225,2017,1,233.5950054282,0.417,-22.7326749871,1.668,-0.402
1531-379,2017,2,233.5894125935,0.212,-38.0864827501,0.525,-0.543
1532+680,2017,1,233.1805927463,0.248,67.9205583419,0.282,0.353
1533+200,2017,1,233.8188911927,0.245,19.9141412867,0.438,0.217
1533+487,2017,1,233.8110553635,0.17,48.6165818951,0.197,-0.103
1533-316,2017,1,234.2270758796,0.115,-31.8542040844,0.291,-0.135
1534+387,2017,1,234.0576923305,0.123,38.557946003,0.18,0.056
1534+501,2017,1,233.9668294102,0.119,49.9608552845,0.172,-0.36
1534-128,2017,4,234.3231476196,0.177,-12.9952377151,0.284,-0.261
1534-152,2017,1,234.4232212958,0.092,-15.4534719643,0.246,0.0
1535+004,2017,3,234.5664712349,0.164,0.3181455125,0.224,0.222
1535+231,2017,3,234.3104202745,0.2,23.0112531979,0.365,0.286
1535-036,2017,1,234.5847984457,0.171,-3.7706425337,0.348,0.033
1536+046,2017,1,234.7921040398,0.169,4.5142304819,0.373,-0.285
1536+057,2017,1,234.7716920325,0.183,5.5773426269,0.352,-0.156
1537+162,2017,1,234.854579489,0.111,16.0667611899,0.205,-0.158
1537+279,2017,1,234.9130713603,0.128,27.7439476383,0.238,-0.433
1537+312,2017,1,234.8173929407,0.161,31.068798597,0.26,-0.086
1537-082,2017,1,235.0131351841,0.29,-8.3904174081,0.599,-0.014
1537-207,2017,2,235.1426801797,1.394,-20.9258640894,2.739,0.239
1537-389,2017,1,235.1439627913,0.199,-39.104927328,0.53,0.167
1538+149,2017,38,235.2062146584,0.06,14.7960790772,0.104,-0.193
1538+477,2017,2,234.8950434735,0.263,47.5920177207,0.364,0.149
1539-093,2017,2,235.5311100913,23.011,-9.4620046851,17.248,-0.558
1539-111,2017,1,235.5001423987,0.196,-11.3146964853,0.467,0.042
1539-164,2017,2,235.5119937807,0.328,-16.5752014361,0.838,-0.482
1540-077,2017,1,235.7570287505,0.317,-7.9518445978,0.439,0.399
1540-828,2017,4,237.7464267957,0.204,-82.9685681382,0.407,-0.028
1541+050,2017,1,235.8913573063,0.111,4.8720332004,0.253,-0.293
1541+189,2017,1,235.9325186325,0.459,18.7888271185,0.843,-0.608
1541+835,2017,1,233.9838616806,0.113,83.4375684104,0.107,0.028
1541-230,2017,2,236.0590759138,0.123,-23.2003729399,0.293,-0.182
1542+042,2017,1,236.2476135903,0.124,4.1295435376,0.251,-0.295
1542+328,2017,1,236.0235695092,0.349,32.6800889586,0.512,-0.447
1542+616,2017,1,235.7372653077,0.107,61.498707409,0.106,0.05
1543+005,2017,1,236.539714441,0.115,0.4401707406,0.199,0.252
1543+480,2017,1,236.2855406727,0.149,47.865184865,0.233,-0.245
1543+517,2017,1,236.2617654053,0.109,51.5835758477,0.125,-0.127
1544+541,2017,1,236.4326078966,0.117,54.0118773909,0.122,-0.147
1544+820,2017,1,235.0661566264,3.425,81.918273737,2.182,-0.466
1544-095,2017,1,236.9220239173,0.105,-9.7258333581,0.232,-0.402
1544-638,2017,3,237.1266504501,0.301,-64.0263338404,0.408,0.558
1545+210,2017,2,236.9314072866,0.326,20.8712817465,0.698,0.235
1545+497,2017,1,236.8380782943,10.918,49.6182864788,5.853,-0.025
1545-120,2017,1,237.0539155756,0.325,-12.2253664118,0.629,-0.051
1546+027,2017,49,237.372653527,0.055,2.6169897574,0.068,-0.048
1547+507,2017,2,237.3227857019,0.089,50.6349410019,0.088,-0.021
1547-054,2017,1,237.6243645161,0.097,-5.6363934801,0.206,-0.171
1548+056,2017,10,237.6469552219,0.194,5.4529021982,0.215,0.093
1548+114,2017,1,237.681644948,0.218,11.3465152163,0.483,-0.609
1548-177,2017,1,237.8108263189,0.152,-17.9173125595,0.34,0.099
1548-199,2017,3,237.7355822123,0.199,-20.070914578,0.472,-0.059
1549+089,2017,1,238.0135900775,0.175,8.8464820473,0.365,-0.084
1549-242,2017,2,238.023008055,0.168,-24.4224421132,0.417,-0.126
1549-790,2017,2,239.2452890957,0.104,-79.2345230061,0.117,0.288
1550+582,2017,1,237.9925326373,0.09,58.1123484564,0.088,-0.145
1550-242,2017,1,238.3817826075,0.305,-24.368343133,0.658,0.544
1550-269,2017,4,238.5102907563,0.131,-27.0778426417,0.324,0.05
1551+130,2017,1,238.3862411928,0.143,12.9476984084,0.351,-0.536
1551-416,2017,2,238.8254917567,0.192,-41.8421372342,0.498,-0.33
1552+301,2017,1,238.6224908893,2.241,30.0219395162,1.998,-0.1
1552-033,2017,1,238.87811724,0.077,-3.4470888347,0.167,-0.245
1552-249,2017,2,238.9374323527,0.212,-25.1366319309,0.517,-0.27
1553+113,2017,1,238.9293501194,0.183,11.1901018153,0.401,-0.551
1554+185,2017,1,239.2284015666,0.467,18.4204380777,0.86,-0.302
1554-272,2017,2,239.2680779606,0.163,-27.4127099447,0.392,-0.319
1554-643,2017,4,239.7095181173,0.234,-64.5415658442,0.631,-0.187
1555+001,2017,38,239.4643082048,0.098,-0.0306704968,0.085,-0.025
1555+030,2017,1,239.4698471221,0.13,2.8910784266,0.307,-0.201
1555-140,2017,1,239.591449199,0.461,-14.1664039959,0.701,0.255
1556+744,2017,1,239.0124606899,0.118,74.3494835113,0.098,-0.37
1556-580,2017,1,240.0515710427,2.895,-58.1841583551,1.595,0.645
1557+032,2017,4,239.879052605,0.099,3.0800714115,0.2,-0.182
1557+565,2017,1,239.7012039103,0.115,56.4205886058,0.108,-0.166
1557-053,2017,1,239.9568426506,0.127,-5.5229350112,0.254,0.034
1558+595,2017,1,239.7570912802,0.27,59.4060650183,0.282,0.054
1558-072,2017,1,240.2353190316,0.09,-7.3681173142,0.188,0.192
1559+140,2017,1,240.4772380375,0.245,13.952989316,0.483,0.029
1559-151,2017,2,240.5331726777,0.919,-15.3155930972,0.419,0.277
1600+244,2017,1,240.5576608486,0.274,24.3104981509,0.39,-0.4
1600+335,2017,1,240.53026458,3.5,33.4480754475,3.021,0.412
1600-099,2017,1,240.8282426095,0.202,-10.1225817681,0.448,0.013
1600-294,2017,1,240.8190476042,0.191,-29.5653956001,0.467,-0.189
1600-445,2017,1,241.1292531748,0.189,-44.6922151266,0.595,0.285
1600-489,2017,1,240.961185792,1.313,-49.0681959557,1.499,0.281
1601+112,2017,6,240.9247136267,0.207,11.096855316,0.176,0.312
1601+160,2017,1,240.9085933201,0.087,15.9006550917,0.175,-0.176
1601-222,2017,1,241.0061322671,0.189,-22.3947189218,0.415,0.06
1602+195,2017,1,241.2083072713,0.135,19.4391506216,0.244,0.044
1602+576,2017,1,240.9830476696,0.073,57.5151145713,0.083,-0.213
1602-115,2017,3,241.3230486148,0.498,-11.6574531358,0.322,-0.396
1603+301,2017,1,241.387700383,0.245,30.0249174176,0.299,-0.459
1603+573,2017,1,241.1556443134,0.059,57.243516858,0.068,-0.012
1603+699,2017,1,240.8275896183,0.181,69.7659563338,0.152,0.171
1603-193,2017,2,241.7072964365,0.217,-19.4857918756,0.572,-0.309
1604+159,2017,1,241.776793601,0.087,15.8595793459,0.157,-0.195
1604+183,2017,1,241.5667825342,0.131,18.2499499996,0.275,-0.389
1604+274,2017,1,241.7429180775,0.104,27.2848842257,0.184,-0.285
1604+315,2017,1,241.5354933171,0.134,31.4129047028,0.211,-0.483
1604+554,2017,2,241.5317439122,1.843,55.3598379596,1.87,0.39
1604-333,2017,20,241.894843179,0.22,-33.5191427557,0.596,-0.267
1605+542,2017,2,241.59819161,0.861,54.0988230153,0.658,-0.541
1605-162,2017,1,242.029255793,0.201,-16.4166883013,0.492,0.112
1605-205,2017,3,241.9871954179,0.273,-20.6617697545,0.663,-0.462
1606+106,2017,17,242.1925132828,0.111,10.485493269,0.125,-0.245
1606+403,2017,1,242.0923237446,0.115,40.2049537416,0.152,-0.429
1606-056,2017,1,242.41145697,0.138,-5.7901598518,0.284,-0.455
1606-219,2017,1,242.3955531935,0.332,-22.0962789217,0.718,-0.664
1606-398,2017,3,242.5911628168,0.265,-39.9828694301,0.491,0.068
1607+183,2017,2,242.5220238972,0.482,18.195394164,0.89,-0.638
1607+563,2017,1,242.0864687178,0.074,56.2323246458,0.094,-0.144
1608+243,2017,12,242.6751115443,0.131,24.2469476542,0.156,0.01
1609+190,2017,1,242.954364769,0.084,18.943918732,0.149,-0.22
1610-771,2017,8,244.4553190117,0.097,-77.2884632612,0.116,0.063
1611+343,2017,10,243.4211010537,0.193,34.2133079546,0.196,0.099
