iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
1321-323,2019,1,201.0494196408,0.394,-32.5932198205,0.882,-0.774
1322+479,2019,1,201.1222601563,0.172,47.7223956835,0.16,-0.284
1322+579,2019,1,201.0037762121,0.955,57.6545423962,0.981,-0.261
1322+850,2019,1,200.2215997181,0.231,84.8364331375,0.201,0.191
1322-078,2019,1,201.29006482,0.176,-8.0801089006,0.44,-0.544
1322-110,2019,3,201.3050815883,0.131,-11.2941893389,0.232,-0.254
1323+037,2019,1,201.6111752064,0.419,3.4410484064,0.762,-0.182
1323+321,2019,2,201.5687985196,0.321,31.9026449406,0.499,-0.202
1323-165,2019,2,201.5366858613,0.238,-16.8511638361,0.537,-0.085
1323-527,2019,5,201.7051211204,0.222,-52.939898152,0.525,-0.156
1324+224,2019,60,201.7535887997,0.084,22.1806007626,0.1,-0.017
1324+574,2019,1,201.7107181188,0.125,57.2018737862,0.188,0.032
1324-047,2019,2,201.727558045,0.109,-5.0163814647,0.271,-0.377
1324-168,2019,3,201.7122043742,0.158,-17.1429002661,0.124,0.359
1325+126,2019,3,201.9778458014,0.132,12.3858828416,0.33,-0.359
1325+437,2019,1,201.8374124124,0.117,43.4411080905,0.137,-0.186
1325-133,2019,3,201.9250988528,0.153,-13.6000447414,0.191,-0.287
1325-558,2019,3,202.2547704831,0.211,-56.1340736905,0.219,0.323
1326+626,2019,1,202.1690176571,0.272,62.3602875777,0.264,-0.265
1327+482,2019,2,202.2885269173,0.951,48.0193472993,1.206,-0.727
1327+504,2019,18,202.2741779947,0.052,50.1573335293,0.063,-0.061
1328+056,2019,1,202.8163599507,1.565,5.3555038969,5.544,-0.868
1328+130,2019,2,202.8505951004,1.07,12.7457252271,1.452,-0.125
1328+254,2019,1,202.6570677231,0.497,25.1530536362,0.758,-0.403
1328-034,2019,1,202.8715060585,0.134,-3.6872538882,0.315,-0.37
1328-263,2019,1,202.7987210214,0.278,-26.6526722312,0.677,-0.793
1329-049,2019,2,203.0186028632,0.102,-5.162029467,0.246,-0.308
1329-126,2019,3,203.163547478,0.125,-12.9375954275,0.284,-0.234
1329-137,2019,2,203.1288676124,0.138,-14.036996254,0.371,-0.401
1330+022,2019,8,203.2219605649,0.13,2.0126941651,0.24,-0.056
1330+071,2019,1,203.2708207097,0.19,6.875547153,0.363,-0.208
1330+075,2019,2,203.1772690707,2.089,7.3272403277,4.62,0.224
1330+276,2019,1,203.2812113542,0.142,27.4217728145,0.226,-0.188
1330+300,2019,1,203.0856308648,0.605,29.8294278928,0.715,-0.52
1330+476,2019,11,203.1885268015,0.117,47.3729632376,0.135,-0.091
1330-236,2019,1,203.4121918244,0.269,-23.9404393554,0.671,-0.808
1331+512,2019,1,203.4740996338,0.577,50.9599768631,0.657,-0.217
1331-109,2019,3,203.4593091595,0.148,-11.214354151,0.199,-0.162
1331-115,2019,3,203.5174615515,0.153,-11.8372976696,0.187,-0.127
1331-195,2019,1,203.4382320685,0.102,-19.8450954378,0.253,-0.241
1332+031,2019,1,203.7996036911,0.217,2.8859744088,0.452,-0.202
1332+317,2019,2,203.7072004582,0.962,31.4733469041,2.512,-0.341
1333+034,2019,1,204.1310324248,0.15,3.2398735331,0.314,0.032
1333+459,2019,1,203.8415090954,0.102,45.7106200637,0.119,-0.289
1333-049,2019,3,203.9853198581,0.134,-5.1949056386,0.31,-0.263
1333-082,2019,2,204.034415965,0.107,-8.4977218619,0.253,0.002
1333-152,2019,2,204.1420382232,0.431,-15.4966864655,0.338,0.133
1333-170,2019,4,204.1485195679,0.167,-17.290861445,0.108,-0.125
1333-186,2019,1,204.1433056504,0.099,-18.8782427857,0.239,-0.261
1333-337,2019,3,204.1626357544,1.083,-33.9658536723,0.72,-0.903
1334-127,2019,61,204.4157615758,0.074,-12.9568592705,0.069,-0.151
1334-179,2019,3,204.4064764795,0.698,-18.1947063797,1.229,0.313
1334-649,2019,3,204.4685209854,0.649,-65.1569166439,1.11,-0.216
1335+023,2019,1,204.415140884,0.263,2.1159729875,0.441,0.11
1335+552,2019,2,204.4568426444,0.108,55.0172548189,0.167,-0.226
1335+658,2019,1,204.3169155661,0.188,65.5461991244,0.171,-0.13
1336-063,2019,2,204.7797732793,0.257,-6.6180220115,0.628,-0.123
1336-180,2019,2,204.8231016541,0.205,-18.3180275399,0.59,-0.772
1336-260,2019,1,204.8328785657,0.282,-26.3418047942,0.639,-0.864
1337+637,2019,1,204.8490951722,0.177,63.4828955198,0.161,-0.054
1337-013,2019,1,205.0192294403,0.119,-1.6295956981,0.278,-0.39
1337-033,2019,1,205.0554351873,0.371,-3.5891119747,0.695,-0.294
1338+285,2019,1,205.3136781504,0.145,28.2680768645,0.205,-0.385
1338+303,2019,2,205.1749390092,0.262,30.1430047351,0.425,0.133
1338+332,2019,1,205.283796979,1.013,33.0195368684,0.976,-0.119
1338+362,2019,1,205.1500401524,0.288,36.0074257134,0.471,-0.034
1338+381,2019,1,205.0956326238,0.199,37.9121758071,0.329,-0.235
1338-164,2019,1,205.253637881,0.436,-16.7203954505,1.089,-0.296
1339+129,2019,1,205.5193247989,0.179,12.7138802841,0.344,-0.014
1339+274,2019,1,205.5349029143,0.174,27.1585047667,0.263,-0.152
1339+373,2019,2,205.4996321165,0.502,37.1194825949,0.854,0.419
1339+696,2019,1,205.2000313407,0.183,69.3896448295,0.156,-0.216
1339-287,2019,2,205.5639400847,0.101,-29.0116198622,0.228,-0.305
1341+144,2019,1,206.0989315,23.146,14.1541369036,26.759,-0.892
1341+576,2019,1,205.869666884,0.346,57.363073276,0.42,-0.469
1342+662,2019,17,205.9414982321,0.082,66.0404847096,0.077,0.213
1342+663,2019,3,206.0361651563,0.144,66.103234349,0.137,0.618
1343+073,2019,1,206.455478251,0.117,7.1086444719,0.233,0.028
1343+386,2019,1,206.4039255031,0.221,38.3868075031,0.403,-0.152
1343+451,2019,1,206.3882186417,0.1,44.8832145621,0.12,-0.306
1343+537,2019,1,206.4389802169,0.174,53.5478579755,0.19,-0.161
1343-300,2019,1,206.4646664271,0.499,-30.2512745406,1.664,-0.427
1344-135,2019,2,206.8729382238,0.31,-13.7785018002,0.851,0.159
1344-375,2019,1,206.9184541712,0.574,-37.8435058903,2.29,-0.898
1345+061,2019,1,206.8810197124,0.221,5.8760567091,0.438,0.119
1345+125,2019,2,206.8890068324,0.152,12.2900660099,0.275,0.235
1345+289,2019,2,207.0181212405,0.302,28.6737130097,0.829,-0.248
1346-109,2019,3,207.2633043481,0.125,-11.166894235,0.326,-0.271
1346-113,2019,4,207.3810135634,0.129,-11.548286206,0.242,0.03
1346-306,2019,1,207.3349937348,0.314,-30.940054784,0.893,-0.762
1347+099,2019,1,207.5922333477,0.125,9.6696264092,0.225,-0.01
1348+237,2019,1,207.6902431914,0.373,23.529210401,0.624,-0.308
1348+308,2019,8,207.7197342401,0.259,30.5815530109,0.24,0.028
1348-289,2019,1,207.9451618136,0.308,-29.2049030989,0.688,-0.843
1349+617,2019,1,207.6591115314,0.326,61.5468104112,0.332,-0.453
1349-145,2019,3,207.9693734556,0.093,-14.8207107344,0.13,-0.2
1349-275,2019,1,208.1168588342,0.263,-27.7519812937,0.593,-0.855
1349-439,2019,4,208.2355624633,0.588,-44.21121898,0.423,-0.044
1350-142,2019,2,208.2865537216,0.147,-14.4542502569,0.385,-0.275
1351+021,2019,1,208.4649350622,0.138,1.8649694254,0.315,-0.176
1351-018,2019,53,208.5287304821,0.151,-2.1008861169,0.315,0.238
1352+636,2019,1,208.4951964317,0.314,63.4090161834,0.328,0.085
1352-104,2019,5,208.6938278113,0.213,-10.6840711992,0.171,0.044
1352-632,2019,1,208.9442148099,3.727,-63.4451609982,4.1,0.785
1353-095,2019,3,208.9495623847,0.467,-9.7986664719,0.855,0.13
1353-171,2019,3,209.0289708798,0.203,-17.4088382684,0.122,0.332
1353-341,2019,1,209.022443559,0.485,-34.3530152618,1.834,-0.821
1354+195,2019,1,209.2684862129,0.233,19.3187145133,0.108,0.28
1354+247,2019,1,209.1682499302,0.742,24.5167245207,1.828,-0.507
1354+487,2019,1,209.0138559121,0.554,48.5271002029,0.433,-0.036
1354-107,2019,3,209.1951325745,0.195,-11.0247852819,0.193,-0.007
1354-152,2019,16,209.2968541058,0.089,-15.4579963798,0.142,-0.011
1355+115,2019,1,209.5934154873,0.125,11.3258109187,0.271,-0.176
1355+441,2019,1,209.4191332304,0.291,43.8999360641,0.207,-0.082
1355-381,2019,1,209.5036299957,1.027,-38.3548162056,9.139,-0.245
1355-416,2019,2,209.750770664,1.336,-41.8812873327,3.119,-0.867
1356+478,2019,1,209.6694436443,0.176,47.6328642576,0.143,0.016
1357+404,2019,1,209.9087262991,0.174,40.1939584775,0.151,-0.099
1357+769,2019,10,209.4807146506,0.117,76.7225141877,0.1,-0.04
1357-101,2019,2,210.08524699,1.043,-10.3947240416,2.912,-0.476
1358+046,2019,1,210.201850412,0.112,4.4252445349,0.23,-0.179
1358+624,2019,1,210.1193671692,0.254,62.1773857492,0.241,-0.248
1358-090,2019,2,210.2722159955,0.154,-9.2754364698,0.391,-0.434
1358-298,2019,1,210.39558078,0.329,-30.0769083202,1.202,-0.743
1359-113,2019,2,210.4243557902,0.648,-11.6069201946,1.633,-0.401
1359-281,2019,1,210.5100070677,0.311,-28.3736514039,0.697,-0.84
1400+064,2019,1,210.8053920058,0.389,6.168987745,0.815,-0.529
1400+162,2019,1,210.6854731177,0.136,15.9990740289,0.278,-0.167
1400+839,2019,1,209.5056173294,0.694,83.672767066,0.525,-0.563
1400-184,2019,1,210.702102317,0.295,-18.679858336,0.678,-0.037
1401+000,2019,1,211.0505166321,0.102,-0.2236365206,0.211,-0.158
1402+077,2019,1,211.1374680125,0.272,7.47971275,0.455,-0.132
1402+660,2019,1,211.0219966242,0.17,65.8604403127,0.148,-0.066
1402-144,2019,3,211.3869472806,0.112,-14.6717490433,0.288,-0.304
1403+411,2019,1,211.2824810354,0.242,40.9493975281,0.178,-0.16
1403-068,2019,2,211.5450570557,0.148,-7.1173084765,0.073,0.223
1403-085,2019,2,211.5029247086,0.088,-8.8019116361,0.201,-0.05
1403-107,2019,2,211.5023797487,0.186,-10.9805392123,0.519,-0.413
1404+347,2019,1,211.7243636134,0.101,34.5603628839,0.15,-0.26
1404-267,2019,1,211.8740096561,0.158,-27.0178589519,0.386,-0.281
1404-342,2019,3,211.9788209527,0.252,-34.5245179686,0.863,-0.13
1405-287,2019,1,212.2067240557,0.148,-29.0065580577,0.369,-0.286
1405-298,2019,1,212.1241257608,0.572,-30.0732524308,1.764,-0.635
1406-076,2019,43,212.2353383463,0.108,-7.8740740468,0.096,0.017
1406-230,2019,1,212.2999007633,0.355,-23.2637810546,0.88,-0.022
1406-267,2019,9,212.4590407634,0.259,-26.9602723722,0.508,0.396
1407+022,2019,1,212.5193998426,0.192,2.0519201188,0.308,0.045
1407+653,2019,1,212.2033799578,0.302,65.0911217516,0.344,-0.268
1407+691,2019,1,212.0794831812,0.409,68.9141190381,0.317,-0.516
1408+008,2019,1,212.7826399666,0.398,0.6020078505,0.937,-0.587
1408+077,2019,1,212.6461473131,0.271,7.522635775,0.485,-0.346
1409+218,2019,1,212.9785924929,0.089,21.573177019,0.145,-0.498
1409+373,2019,1,212.8104840011,0.116,37.0932287743,0.17,-0.311
1409+428,2019,1,212.9988797039,0.583,42.6639755521,0.494,-0.192
1409+625,2019,1,212.6475747627,0.209,62.2798314717,0.183,-0.16
1409-162,2019,3,213.0865344019,0.139,-16.5246885743,0.19,0.076
1410-279,2019,1,213.3120075801,0.604,-28.2270535417,1.428,-0.786
1412+087,2019,1,213.791326767,0.138,8.5348246864,0.259,-0.464
1412+461,2019,1,213.5618856714,0.473,45.9135359944,0.712,0.207
1412-097,2019,2,213.8368080891,0.122,-9.9328696713,0.307,-0.257
1412-279,2019,1,213.7686925041,0.159,-28.1651203176,0.406,-0.292
1412-368,2019,12,213.8584015327,0.375,-37.0908251283,1.004,-0.435
1413+135,2019,19,213.9950729381,0.077,13.3399202357,0.089,0.232
1413+373,2019,1,213.8686118159,0.104,37.1058782922,0.148,-0.278
1413+487,2019,1,213.9033336035,0.828,48.5084585632,1.342,0.404
1413-168,2019,3,214.1432072034,0.108,-17.0960368884,0.141,-0.116
1413-213,2019,2,214.1763107149,0.146,-21.5319536326,0.182,0.158
1414+129,2019,1,214.1194014917,0.288,12.7037715016,0.537,-0.068
1414+652,2019,1,213.8896844169,0.911,65.0233068134,0.638,-0.572
1415+172,2019,1,214.5155776283,0.434,17.0568421876,0.941,0.128
1415+385,2019,1,214.4185240723,0.15,38.3058728489,0.236,-0.294
1415+463,2019,1,214.284006259,0.121,46.1181802826,0.157,-0.264
1415-349,2019,1,214.745487666,0.438,-35.1618073073,1.428,-0.274
1416+067,2019,2,214.7840839188,0.053,6.4763342719,0.102,-0.192
1416+159,2019,2,214.7113385893,0.345,15.6850943955,0.865,0.253
1416-084,2019,1,214.8439837046,0.217,-8.6422613772,0.448,-0.075
1416-156,2019,3,214.7497973405,0.138,-15.9270343857,0.351,-0.477
1416-516,2019,4,214.8968551505,0.247,-51.9162697967,0.56,-0.312
1417+172,2019,1,215.0870465042,0.12,17.0581042816,0.211,0.123
1417+273,2019,1,214.9970711794,0.159,27.1070976915,0.324,-0.494
1417+375,2019,1,215.0014212949,0.324,37.3596276714,0.342,-0.117
1417+385,2019,47,214.9442239847,0.064,38.3634652864,0.077,-0.019
1417-064,2019,2,215.0748231128,0.209,-6.7022364468,0.108,0.042
1418+546,2019,49,214.9441558864,0.068,54.3874408193,0.068,-0.141
1418-110,2019,1,215.250627911,0.599,-11.3056684329,1.869,-0.677
1418-198,2019,1,215.4308136423,0.241,-20.0288567392,0.612,-0.24
1419+104,2019,1,215.4356588899,0.244,10.2325104123,0.47,-0.267
1419+286,2019,1,215.3085666632,6.075,28.4146623492,10.079,0.199
1419+469,2019,1,215.3461370173,0.126,46.7633297473,0.168,-0.292
1419-229,2019,1,215.6546097468,0.129,-23.1417044762,0.327,-0.177
1420+044,2019,1,215.6770437078,0.334,4.2442000316,0.73,-0.734
1420-220,2019,1,215.9200424952,0.123,-22.3048656036,0.315,-0.133
1420-679,2019,10,216.2314891565,0.152,-68.1328040158,0.176,0.068
1421+048,2019,1,216.0395871628,0.175,4.5811342226,0.369,-0.629
1421+122,2019,1,215.8754171748,0.327,11.9975690973,0.536,-0.324
1421+482,2019,1,215.7756526814,0.122,48.0363459335,0.158,-0.261
1421-138,2019,1,216.0668131468,0.223,-14.1174984189,0.488,-0.06
1422+268,2019,1,216.1688664059,3.664,26.6251279653,2.785,0.314
1422+364,2019,1,216.2312982992,0.518,36.2600115476,0.668,-0.363
1422+473,2019,1,216.1544995256,0.154,47.0990822507,0.218,-0.303
1422-249,2019,1,216.3459889085,0.377,-25.2186030313,0.904,-0.705
1423+146,2019,7,216.4542417585,0.147,14.4158061003,0.291,-0.14
1424+240,2019,12,216.7516324469,0.176,23.8000104508,0.181,0.162
1424+366,2019,1,216.6545313413,0.103,36.4193259416,0.123,-0.036
1424-020,2019,1,216.7311837708,0.169,-2.2623003094,0.163,0.011
1424-328,2019,1,216.9223378912,0.352,-33.0920849902,1.166,-0.298
1424-418,2019,126,216.9845731936,0.119,-42.1053993542,0.145,-0.19
1425-156,2019,1,217.1187848399,0.41,-15.8857888413,1.087,-0.455
1426+212,2019,1,217.1933861816,0.119,21.0602098896,0.226,-0.294
1426-206,2019,1,217.3935986342,0.227,-20.9204443957,0.572,-0.443
1427+000,2019,1,217.6304248894,1.542,-0.1521165192,2.795,-0.372
1427+109,2019,1,217.5405783783,0.086,10.7241284639,0.159,-0.095
1427+543,2019,2,217.3411619871,0.249,54.1030896561,0.291,-0.56
1427+634,2019,1,217.2721124101,0.178,63.2679593975,0.191,-0.262
1428+370,2019,6,217.669098634,0.145,36.8177468629,0.194,-0.291
1428-149,2019,1,217.8672178325,0.238,-15.1579994336,0.255,0.278
1429+249,2019,1,217.857852852,0.355,24.7057515055,0.551,-0.5
1429+400,2019,1,217.8355764704,0.262,39.8782024543,0.277,-0.026
1430-155,2019,1,218.339413906,0.13,-15.8124131199,0.297,-0.482
1430-178,2019,1,218.2403776007,0.142,-18.0264580786,0.326,-0.529
1431-115,2019,1,218.5880660061,0.163,-11.7720865329,0.407,-0.588
1432+422,2019,1,218.5237269866,0.134,42.0544420713,0.2,-0.464
1432-102,2019,1,218.8099756476,0.39,-10.509222019,1.09,-0.793
1433-040,2019,1,218.9162686274,0.446,-4.248694488,0.733,0.174
1434-111,2019,1,219.4246050388,0.48,-11.319638571,1.105,-0.509
1434-185,2019,1,219.2365343562,0.28,-18.7761476714,0.839,-0.762
1434-295,2019,1,219.287371798,0.344,-29.7885073662,0.821,-0.568
1435+638,2019,1,219.1908592253,13.03,63.6105190314,10.043,-0.009
1435-218,2019,9,219.5394558339,0.127,-22.0818745934,0.146,-0.012
1435-311,2019,2,219.5449405692,0.208,-31.3745907564,0.511,0.061
1436+214,2019,1,219.7870931687,0.113,21.2474502802,0.216,-0.335
1436+373,2019,1,219.723379057,0.133,37.1765046754,0.153,-0.277
1436+445,2019,1,219.6187687732,0.182,44.3033535484,0.259,-0.173
1437+061,2019,1,220.0749375801,0.309,5.9428027136,0.631,-0.519
1437+331,2019,1,219.8485598755,0.476,32.8985622429,0.488,0.042
1437+624,2019,1,219.6865955395,0.213,62.1984552311,0.227,-0.447
1437-153,2019,1,219.9869669509,0.162,-15.5307098925,0.422,-0.519
1438+016,2019,1,220.1401958614,0.355,1.4514468511,0.775,-0.679
1438+021,2019,1,220.2478995129,0.154,1.9622645429,0.329,-0.555
1438+385,2019,1,220.0930669935,0.137,38.337115608,0.161,-0.212
1438+501,2019,1,219.9457343173,0.105,49.9681821282,0.142,-0.34
1438-151,2019,1,220.4392386588,0.24,-15.3934075821,0.784,-0.53
1438-328,2019,1,220.3328900231,0.304,-33.0567781315,0.998,-0.812
1438-347,2019,1,220.3498748668,0.457,-34.9460943818,1.855,-0.801
1438-390,2019,2,220.3128711737,0.498,-39.2300376087,1.491,-0.417
1439+066,2019,1,220.5509906745,0.25,6.4239259499,0.529,-0.648
1439+327,2019,1,220.5005791631,0.168,32.5723059068,0.191,-0.273
1440+635,2019,1,220.4944559508,0.185,63.3092886221,0.203,-0.039
1440-220,2019,1,220.8038744973,0.247,-22.2546107783,0.615,-0.565
1441+252,2019,5,220.9870508642,0.068,25.0290251804,0.1,-0.299
1441-058,2019,1,220.9210730791,0.348,-6.019683789,0.996,-0.772
1442+031,2019,1,221.1323613086,0.313,2.9648654277,0.726,-0.601
1442+117,2019,1,221.211399057,0.572,11.5323305203,1.285,-0.669
1442-087,2019,2,221.2429502174,0.188,-8.9951447532,0.115,0.133
1442-155,2019,1,221.4184376558,0.746,-15.7184089651,2.01,-0.451
1442-160,2019,1,221.2898959968,0.298,-16.2363268311,0.185,0.467
1442-245,2019,1,221.4342146309,0.182,-24.7615532161,0.454,-0.302
1443-162,2019,8,221.4724012246,0.148,-16.4837831425,0.377,-0.372
1445-161,2019,1,222.062725544,0.162,-16.3401520883,0.483,-0.444
1446+042,2019,1,222.2098379833,0.172,4.0388588812,0.304,-0.239
1446-005,2019,1,222.3191261052,0.21,-0.7553413659,0.424,-0.552
1446-111,2019,1,222.213167482,0.213,-11.3710374085,0.603,-0.443
1446-214,2019,3,222.4165589562,0.144,-21.656870955,0.168,0.353
1448+093,2019,1,222.629870563,0.182,9.1744318246,0.345,-0.538
1448+762,2019,8,222.1199131944,0.148,76.0198881575,0.143,0.186
1448-232,2019,2,222.760456034,0.219,-23.4919757109,0.349,-0.171
1449+139,2019,1,222.8812113912,0.263,13.7233334638,0.391,-0.126
1449-012,2019,1,222.9475513025,0.153,-1.4598074116,0.334,-0.296
1450+455,2019,1,223.1028096873,0.138,45.3732416586,0.194,-0.433
1450+641,2019,1,222.9890018323,1.085,63.9553343409,0.677,-0.141
1450-131,2019,4,223.2423158272,0.121,-13.3230388119,0.119,-0.139
1450-218,2019,1,223.2690732988,0.161,-22.0748008813,0.409,-0.339
1450-251,2019,1,223.4342454922,0.136,-25.3798617697,0.348,-0.48
1450-338,2019,1,223.510305715,0.401,-34.0158925515,1.576,-0.74
1451+094,2019,1,223.4988837434,0.229,9.2620357069,0.439,-0.649
1451+106,2019,1,223.4343381182,0.17,10.4326564784,0.306,-0.116
1451+352,2019,1,223.3272717806,0.132,35.094267683,0.184,-0.389
1451-248,2019,1,223.6945792471,0.108,-25.0868027253,0.279,-0.35
1451-375,2019,10,223.6142073618,0.139,-37.7925402496,0.48,-0.102
1451-400,2019,9,223.6371349101,0.257,-40.2090317535,0.75,-0.066
1452+166,2019,1,223.5868960572,0.175,16.4067696592,0.321,-0.167
1452+301,2019,1,223.6345744789,0.143,29.9327933431,0.287,-0.302
1452-168,2019,3,223.7617110956,0.246,-17.0038761056,0.157,0.253
1452-217,2019,2,223.9082926644,0.483,-21.9912182344,0.363,0.329
1453+217,2019,1,223.8826928935,0.147,21.5275485703,0.256,-0.357
1453-109,2019,2,223.9786841538,0.228,-11.1453912089,0.224,-0.042
1454+447,2019,1,223.9755657566,0.176,44.5271263814,0.186,-0.416
1454-060,2019,1,224.1724694141,0.331,-6.2953344893,0.343,-0.702
1454-354,2019,1,224.3612989365,0.151,-35.6527699791,0.495,-0.205
1455+080,2019,1,224.4088694612,0.349,7.8318653442,0.639,-0.514
1455+098,2019,2,224.4688816103,0.206,9.6379302708,0.347,0.243
1455+247,2019,1,224.4309397885,0.603,24.5854773672,0.532,-0.127
1455+348,2019,1,224.4887623701,0.186,34.6639959272,0.238,-0.457
1456+044,2019,8,224.7473175495,0.101,4.2705056622,0.153,-0.162
1456+375,2019,1,224.6866435489,0.124,37.3393396519,0.157,-0.338
1456-16A,2019,3,224.8531729058,0.621,-16.6934041016,1.543,0.014
1456-179,2019,1,224.8698465877,0.252,-18.1792180626,0.589,-0.703
1456-367,2019,1,224.8156825002,0.372,-36.929984196,1.143,-0.206
1457+449,2019,1,224.8977420915,0.108,44.7021999264,0.135,-0.302
1457-237,2019,1,225.2162052124,0.114,-23.9722768512,0.301,-0.294
1458+088,2019,1,225.1416814566,0.322,8.6616124631,0.547,-0.341
1458-391,2019,1,225.3948266961,0.234,-39.3109513443,0.714,0.179
1459+480,2019,4,225.2027259202,0.098,47.854316135,0.101,-0.049
1459-149,2019,2,225.6042393257,0.12,-15.1479221493,0.307,-0.398
1500+045,2019,2,225.8703655358,0.23,4.3302755951,0.361,-0.49
1500+094,2019,1,225.7537480997,0.177,9.2997176233,0.285,-0.271
1500-142,2019,2,225.8602484806,0.158,-14.4770846265,0.422,-0.461
1501+043,2019,1,226.0303005496,0.314,4.1192926041,0.632,-0.65
1501+085,2019,1,226.1053604018,0.238,8.3163354631,0.474,-0.357
1501+481,2019,1,225.8532730775,3.497,47.9749512331,3.899,-0.895
1501-026,2019,1,226.031329363,0.429,-2.804617637,1.083,-0.526
1501-343,2019,1,226.2598764204,0.222,-34.5491163767,0.716,-0.043
1502+036,2019,48,226.2769881751,0.105,3.4418923528,0.111,-0.036
1502+106,2019,27,226.1040823983,0.07,10.4942218484,0.062,-0.145
1502+330,2019,1,226.031355804,0.185,32.8225504903,0.221,-0.235
1502-159,2019,4,226.3456250132,0.174,-16.1779513876,0.199,0.069
1502-242,2019,2,226.3865963678,0.245,-24.4058700073,0.215,-0.028
1503+691,2019,1,226.0532322377,0.407,68.9368957737,0.463,-0.653
1503-091,2019,1,226.5126398771,0.252,-9.3200178695,0.501,-0.131
1503-127,2019,2,226.6163085922,0.198,-12.9066037767,0.551,-0.463
1504+127,2019,1,226.8406587108,0.191,12.6080765433,0.376,-0.185
1504+377,2019,42,226.5397082512,0.088,37.5142034683,0.106,0.099
1504-166,2019,1,226.7699457142,0.147,-16.8750741819,0.109,0.375
1505+044,2019,1,226.9988851887,0.227,4.2533289871,0.451,-0.553
1505+497,2019,1,226.6838098961,0.099,49.565500955,0.122,-0.287
1505-156,2019,3,227.148756773,0.236,-15.8087590543,0.642,-0.711
1505-304,2019,1,227.2208048955,0.122,-30.6081752956,0.288,-0.248
1505-496,2019,6,227.162269641,0.274,-49.8839752154,0.441,0.03
1506+163,2019,1,227.2921326385,0.141,16.1910376427,0.284,-0.048
1506-074,2019,1,227.3356396182,0.13,-7.5967159712,0.302,-0.347
1506-288,2019,2,227.437728423,0.198,-29.0836454053,0.578,-0.44
1506-434,2019,2,227.3989070735,0.223,-43.6755305126,0.7,-0.298
