iers_name, year, num_ses, ra, ra_err, dec, dec_err, ra_dec_corr
2021+614, 2006,   3,  305.5278405866,  0.173,  +61.6163347114,  0.197,  0.350
2021+614, 2009,   3,  305.5278407314,  0.068,  +61.6163347426,  0.099,  0.165
2022+542, 2018,   3,  305.9826833645,  0.065,  +54.4599525596,  0.083, -0.154
2024-223, 2019,   3,  306.7786684931,  0.194,  -22.1365133193,  0.299,  0.503
2029+024, 2014,   5,  307.9468796480,  0.094,   +2.6603565624,  0.222,  0.530
2029+024, 2015,   4,  307.9468796837,  0.274,   +2.6603565931,  0.317,  0.190
2029+024, 2017,   6,  307.9468796768,  0.163,   +2.6603565222,  0.238, -0.105
2029+024, 2018,   7,  307.9468796798,  0.274,   +2.6603565332,  0.204,  0.069
2029+024, 2019,   6,  307.9468796138,  0.199,   +2.6603565179,  0.155,  0.252
2029+024, 2020,   4,  307.9468796687,  0.285,   +2.6603565610,  0.202, -0.039
2029+121, 1989,   3,  307.9791427775,  0.345,  +12.3281503507,  0.633,  0.454
2029+121, 1995,   3,  307.9791428526,  0.158,  +12.3281501118,  0.292,  0.188
2029+121, 2001,   3,  307.9791428049,  0.067,  +12.3281500282,  0.136, -0.017
2029+121, 2004,   6,  307.9791428055,  0.114,  +12.3281501209,  0.196,  0.234
2029+121, 2005,   3,  307.9791427894,  0.174,  +12.3281500823,  0.297, -0.373
2029+121, 2006,   3,  307.9791427524,  0.133,  +12.3281500767,  0.159,  0.192
2029+121, 2007,   4,  307.9791427902,  0.089,  +12.3281500497,  0.090,  0.068
2029+121, 2011,   3,  307.9791427579,  0.243,  +12.3281501319,  0.277,  0.228
2029+121, 2012,   7,  307.9791427436,  0.054,  +12.3281500034,  0.072,  0.266
2029+121, 2013,  14,  307.9791427662,  0.120,  +12.3281500338,  0.178,  0.243
2029+121, 2014,  32,  307.9791427784,  0.145,  +12.3281500205,  0.287,  0.183
2029+121, 2015,   6,  307.9791428410,  0.056,  +12.3281499899,  0.077, -0.218
2029+121, 2016,   3,  307.9791427401,  0.190,  +12.3281499992,  0.084, -0.032
2029+121, 2017,  10,  307.9791427705,  0.075,  +12.3281500173,  0.134, -0.150
2029+121, 2018,  14,  307.9791428054,  0.081,  +12.3281499939,  0.159, -0.026
2029+121, 2019,   4,  307.9791426930,  0.110,  +12.3281499468,  0.140, -0.176
2029+121, 2020,  10,  307.9791427936,  0.111,  +12.3281500123,  0.141,  0.055
2030-689, 2005,   3,  308.9536520090,  0.373,  -68.7760668093,  0.453, -0.412
2030-689, 2014,   6,  308.9536520412,  0.165,  -68.7760667870,  0.187,  0.003
2030-689, 2018,   3,  308.9536522048,  0.188,  -68.7760669250,  0.199,  0.465
2032+107, 2017,   5,  308.8430554394,  0.099,  +10.9352188223,  0.178, -0.103
2032+107, 2018,   4,  308.8430554097,  0.093,  +10.9352188153,  0.178, -0.474
2033-219, 2019,   3,  309.2132196249,  0.149,  -21.7768749220,  0.291, -0.228
2034-155, 2019,   4,  309.3664055977,  0.150,  -15.3668064041,  0.216,  0.051
2035+159, 2020,   3,  309.4244846510,  2.874,  +16.0830397000,  6.586,  0.547
2036-034, 2019,   3,  309.7916036264,  0.478,   -3.2873382626,  1.062, -0.435
2037+216, 2019,   3,  309.8950346171,  0.171,  +21.8693563834,  0.284, -0.076
2037+216, 2020,   5,  309.8950346017,  0.175,  +21.8693564216,  0.231, -0.131
2037-253, 1997,   3,  310.0365538372,  0.157,  -25.1296287060,  0.430, -0.103
2037-253, 2002,   4,  310.0365538407,  0.470,  -25.1296286990,  0.777, -0.610
2037-253, 2003,   8,  310.0365538896,  0.892,  -25.1296286977,  0.473, -0.405
2037-253, 2005,   3,  310.0365536564,  0.692,  -25.1296286906,  0.441, -0.715
2037-253, 2006,   5,  310.0365537788,  0.784,  -25.1296287508,  0.592, -0.545
2037-253, 2007,   3,  310.0365538374,  0.713,  -25.1296287909,  0.354, -0.682
2037-253, 2008,   3,  310.0365540097,  0.591,  -25.1296287995,  0.297, -0.540
2037-253, 2009,   3,  310.0365538604,  0.520,  -25.1296287782,  0.335, -0.554
2037-253, 2019,   9,  310.0365537905,  0.147,  -25.1296288223,  0.351, -0.540
2037-253, 2020,   3,  310.0365535436,  0.372,  -25.1296287603,  0.805, -0.366
2039+452, 2018,   3,  310.2013879149,  0.968,  +45.4547625458,  1.033,  0.169
2040-225, 2019,   3,  310.7386526117,  0.485,  -22.3908096979,  0.646,  0.611
2042-191, 2019,   4,  311.3488942990,  0.149,  -18.9815354633,  0.242, -0.004
2044-168, 2017,   3,  311.8319459294,  0.169,  -16.6516231138,  0.410, -0.327
2044-168, 2019,   3,  311.8319458863,  0.144,  -16.6516230077,  0.331, -0.386
2046-194, 2019,   4,  312.4262234073,  0.172,  -19.2513198744,  0.362, -0.282
2051+745, 1993,   3,  312.8905609388,  0.692,  +74.6945827445,  0.611, -0.488
2052-474, 1992,   4,  314.0681659122,  0.358,  -47.2465635833,  1.087, -0.493
2052-474, 1995,  11,  314.0681658263,  0.404,  -47.2465632470,  0.336, -0.727
2052-474, 1996,  19,  314.0681658941,  0.524,  -47.2465633281,  0.448, -0.771
2052-474, 1997,   8,  314.0681659431,  0.451,  -47.2465632452,  0.567, -0.221
2052-474, 1998,   5,  314.0681659262,  0.462,  -47.2465637793,  0.993, -0.618
2052-474, 1999,   7,  314.0681660264,  0.481,  -47.2465634225,  1.302, -0.410
2052-474, 2000,  10,  314.0681659274,  0.308,  -47.2465634605,  1.235,  0.733
2052-474, 2001,   9,  314.0681657725,  0.617,  -47.2465632725,  2.568,  0.497
2052-474, 2002,   7,  314.0681657372,  0.766,  -47.2465635029,  1.348, -0.739
2052-474, 2003,   4,  314.0681658537,  0.226,  -47.2465628256,  0.777, -0.210
2052-474, 2004,   6,  314.0681656250,  0.321,  -47.2465634197,  0.427,  0.174
2052-474, 2005,   7,  314.0681659293,  0.317,  -47.2465632576,  0.696,  0.064
2052-474, 2006,  16,  314.0681659174,  0.240,  -47.2465632567,  0.211, -0.244
2052-474, 2007,  57,  314.0681659418,  0.161,  -47.2465632405,  0.236, -0.122
2052-474, 2008,  68,  314.0681658827,  0.176,  -47.2465632563,  0.243, -0.408
2052-474, 2009,  66,  314.0681659152,  0.373,  -47.2465632589,  0.402, -0.517
2052-474, 2010,  50,  314.0681658857,  0.195,  -47.2465632781,  0.307, -0.252
2052-474, 2011,  74,  314.0681658785,  0.246,  -47.2465632665,  0.263, -0.369
2052-474, 2012,  81,  314.0681658332,  0.291,  -47.2465632393,  0.310, -0.484
2052-474, 2013, 101,  314.0681658850,  0.178,  -47.2465632448,  0.255, -0.223
2052-474, 2014, 114,  314.0681658757,  0.306,  -47.2465632601,  0.272,  0.003
2052-474, 2015, 136,  314.0681658722,  0.175,  -47.2465633128,  0.191,  0.127
2052-474, 2016, 111,  314.0681658699,  0.159,  -47.2465632514,  0.191,  0.115
2052-474, 2017, 122,  314.0681658740,  0.187,  -47.2465632700,  0.205,  0.206
2052-474, 2018, 116,  314.0681659273,  0.290,  -47.2465632965,  0.302, -0.079
2052-474, 2019,  75,  314.0681659355,  0.341,  -47.2465633059,  0.405, -0.271
2052-474, 2020,  70,  314.0681659221,  0.187,  -47.2465632820,  0.245,  0.025
2054-377, 2016,   3,  314.4233479092,  0.155,  -37.5674971506,  0.354,  0.037
2054-377, 2017,   3,  314.4233477876,  0.269,  -37.5674973379,  0.426,  0.131
2056-369, 2019,   3,  314.9233205641,  0.248,  -36.7651705032,  0.703, -0.308
2058-297, 2005,   4,  315.2569165874,  0.391,  -29.5577322287,  1.456,  0.524
2058-297, 2007,   5,  315.2569164495,  0.726,  -29.5577324058,  0.679,  0.303
2058-297, 2008,   5,  315.2569167288,  0.684,  -29.5577322722,  0.404, -0.180
2058-297, 2009,   3,  315.2569165173,  0.459,  -29.5577323263,  0.339, -0.662
2058-425, 2017,   4,  315.4963078920,  0.415,  -42.3211573592,  1.017, -0.014
2059+034, 2002,   3,  315.4118090191,  0.094,   +3.6920334451,  0.240, -0.243
2059+034, 2003,   6,  315.4118089324,  0.612,   +3.6920334800,  0.417, -0.041
2059+034, 2005,   3,  315.4118090603,  0.433,   +3.6920335473,  0.266, -0.386
2059+034, 2006,   6,  315.4118084371,  0.158,   +3.6920342185,  0.219, -0.219
2059+034, 2007,   8,  315.4118089529,  0.336,   +3.6920335741,  0.291,  0.210
2059+034, 2008,   8,  315.4118090152,  0.261,   +3.6920335250,  0.353,  0.086
2059+034, 2009,  37,  315.4118089599,  0.099,   +3.6920334974,  0.162,  0.137
2059+034, 2010,  51,  315.4118089764,  0.112,   +3.6920335161,  0.170,  0.076
2059+034, 2011,  93,  315.4118089737,  0.095,   +3.6920335007,  0.088,  0.116
2059+034, 2012,  92,  315.4118089670,  0.125,   +3.6920335447,  0.155,  0.109
2059+034, 2013,  79,  315.4118089769,  0.146,   +3.6920335543,  0.172,  0.278
2059+034, 2014,  81,  315.4118089745,  0.131,   +3.6920334846,  0.157,  0.165
2059+034, 2015,  81,  315.4118089667,  0.138,   +3.6920334451,  0.136,  0.066
2059+034, 2016,  66,  315.4118089621,  0.141,   +3.6920335076,  0.136,  0.019
2059+034, 2017,  90,  315.4118089564,  0.079,   +3.6920335120,  0.122, -0.005
2059+034, 2018,  76,  315.4118089454,  0.111,   +3.6920335332,  0.120,  0.079
2059+034, 2019,  65,  315.4118089512,  0.080,   +3.6920335381,  0.113, -0.053
2059+034, 2020,  63,  315.4118089509,  0.077,   +3.6920335563,  0.099,  0.209
2059-786, 2006,   5,  316.4373391142,  0.233,  -78.4262630908,  0.252,  0.077
2059-786, 2008,   4,  316.4373390789,  0.212,  -78.4262630740,  0.210,  0.140
2101-490, 2019,   6,  316.2548303772,  0.203,  -48.8129245436,  0.411,  0.287
2102-659, 2003,   3,  316.7488415056,  0.440,  -65.7954404274,  0.630,  0.091
2102-659, 2004,   3,  316.7488415688,  5.352,  -65.7954422978,  2.707, -0.015
2102-659, 2019,   3,  316.7488419372,  0.428,  -65.7954407916,  0.488, -0.231
2105+551, 2018,   3,  316.6564120517,  0.220,  +55.3449210701,  0.235, -0.120
2105-489, 2019,   5,  317.2116543952,  0.419,  -48.7726728007,  0.681, -0.266
2106+143, 2004,   3,  317.1709672642,  0.119,  +14.5075034595,  0.289,  0.164
2106+143, 2012,   4,  317.1709673056,  0.185,  +14.5075035983,  0.383,  0.348
2106+143, 2013,   3,  317.1709672808,  0.140,  +14.5075035090,  0.362, -0.283
2106+143, 2014,   5,  317.1709672678,  0.105,  +14.5075035319,  0.172, -0.168
2106+143, 2015,   7,  317.1709672478,  0.154,  +14.5075034935,  0.107, -0.079
2106+143, 2016,   3,  317.1709672948,  0.211,  +14.5075035187,  0.158, -0.065
2106+143, 2017,   7,  317.1709673170,  0.094,  +14.5075035112,  0.096, -0.218
2106+143, 2018,   4,  317.1709672253,  0.122,  +14.5075035503,  0.237, -0.163
2106+143, 2019,   5,  317.1709672941,  0.183,  +14.5075035518,  0.225, -0.135
2106+143, 2020,   5,  317.1709672787,  0.101,  +14.5075035487,  0.112,  0.284
2106-413, 1992,   4,  317.3882856101,  0.273,  -41.1723903313,  0.800,  0.202
2106-413, 1995,   4,  317.3882858534,  0.422,  -41.1723904261,  0.654,  0.173
2106-413, 2004,   7,  317.3882856375,  0.255,  -41.1723902665,  0.774,  0.638
2106-413, 2005,   6,  317.3882858803,  0.284,  -41.1723904036,  0.620,  0.466
2106-413, 2006,   4,  317.3882860026,  0.175,  -41.1723904536,  0.200,  0.611
2106-413, 2008,   3,  317.3882862168,  0.487,  -41.1723907018,  0.749,  0.636
2106-413, 2009,   3,  317.3882858100,  0.336,  -41.1723903802,  0.184, -0.410
2106-413, 2010,   3,  317.3882859605,  0.345,  -41.1723905325,  0.356,  0.238
2106-413, 2012,   3,  317.3882854817,  0.400,  -41.1723904747,  1.093,  0.445
2106-413, 2013,   7,  317.3882856352,  0.344,  -41.1723904369,  0.415,  0.181
2106-413, 2014,   7,  317.3882858173,  0.306,  -41.1723904404,  0.334,  0.157
2106-413, 2015,   5,  317.3882859404,  0.322,  -41.1723901900,  0.383,  0.068
2106-413, 2016,   7,  317.3882858487,  0.327,  -41.1723904145,  0.523,  0.106
2106-413, 2017,  16,  317.3882858859,  0.355,  -41.1723905499,  0.560,  0.299
2106-413, 2018,   6,  317.3882858070,  0.286,  -41.1723905325,  0.686, -0.196
2106-413, 2019,   4,  317.3882858402,  0.215,  -41.1723904309,  0.342,  0.098
2109-811, 1995,   4,  319.1285241687,  0.568,  -80.8986729849,  0.475, -0.219
2109-811, 2004,   4,  319.1285251900,  0.486,  -80.8986731511,  0.283, -0.357
2109-811, 2006,   4,  319.1285242386,  0.359,  -80.8986730972,  0.274, -0.276
2109-811, 2008,   3,  319.1285239578,  0.330,  -80.8986730345,  0.332,  0.117
2111+400, 2019,   5,  318.3728593038,  0.302,  +40.2142743344,  0.368, -0.110
2111+400, 2020,   4,  318.3728594399,  0.582,  +40.2142742390,  0.577, -0.285
2112-556, 2019,   3,  319.1242340981,  0.283,  -55.4556790133,  0.541,  0.632
2113+293, 1988,   6,  318.8725561267,  0.223,  +29.5606575076,  0.455,  0.259
2113+293, 1990,   3,  318.8725559798,  0.591,  +29.5606573269,  0.669,  0.407
2113+293, 1995,   3,  318.8725560003,  0.104,  +29.5606574534,  0.144, -0.168
2113+293, 1996,   3,  318.8725559459,  0.148,  +29.5606574939,  0.287, -0.213
2113+293, 1997,  15,  318.8725560618,  0.137,  +29.5606575050,  0.211, -0.273
2113+293, 1998,  27,  318.8725560676,  0.137,  +29.5606574447,  0.159, -0.165
2113+293, 1999,  30,  318.8725560316,  0.107,  +29.5606574751,  0.151, -0.126
2113+293, 2000,  27,  318.8725560430,  0.170,  +29.5606574859,  0.267, -0.184
2113+293, 2001,  12,  318.8725560265,  0.132,  +29.5606574786,  0.177, -0.114
2113+293, 2002,  50,  318.8725560159,  0.149,  +29.5606575829,  0.290, -0.057
2113+293, 2004,  32,  318.8725560439,  0.101,  +29.5606574677,  0.173, -0.009
2113+293, 2005,  81,  318.8725560461,  0.090,  +29.5606574588,  0.148,  0.068
2113+293, 2006,  50,  318.8725560294,  0.110,  +29.5606574952,  0.173, -0.059
2113+293, 2007,  58,  318.8725560573,  0.088,  +29.5606575120,  0.148,  0.072
2113+293, 2008,  72,  318.8725560566,  0.087,  +29.5606574850,  0.166,  0.111
2113+293, 2009,  91,  318.8725560602,  0.080,  +29.5606574980,  0.130,  0.148
2113+293, 2010,  78,  318.8725560596,  0.094,  +29.5606574944,  0.161,  0.098
2113+293, 2011,  97,  318.8725560410,  0.089,  +29.5606574741,  0.149,  0.098
2113+293, 2012,  83,  318.8725560523,  0.094,  +29.5606574651,  0.148,  0.093
2113+293, 2013,  78,  318.8725560475,  0.091,  +29.5606574659,  0.155,  0.141
2113+293, 2014,  72,  318.8725560363,  0.137,  +29.5606574388,  0.213,  0.064
2113+293, 2015,  61,  318.8725560312,  0.130,  +29.5606574864,  0.227,  0.073
2113+293, 2016,  82,  318.8725560458,  0.147,  +29.5606575241,  0.221,  0.017
2113+293, 2017,  88,  318.8725560447,  0.073,  +29.5606575023,  0.154,  0.042
2113+293, 2018,  83,  318.8725560374,  0.123,  +29.5606575136,  0.173,  0.057
2113+293, 2019,  74,  318.8725560239,  0.063,  +29.5606574541,  0.091,  0.101
2113+293, 2020,  82,  318.8725560261,  0.080,  +29.5606574751,  0.082,  0.013
2117-614, 2006,   5,  320.2669756871,  0.417,  -61.1901735644,  0.491,  0.613
2117-614, 2018,   3,  320.2669756750,  1.340,  -61.1901733709,  1.331,  0.699
2117-614, 2019,   4,  320.2669762714,  1.245,  -61.1901734766,  1.185,  0.771
2120+099, 2018,   3,  320.8056602877,  0.116,  +10.1319292695,  0.262,  0.361
2121+053, 1986,   3,  320.9354890589,  0.239,   +5.5894702648,  0.222,  0.777
2121+053, 1987,  36,  320.9354891548,  0.180,   +5.5894703254,  0.165,  0.216
2121+053, 1988,  97,  320.9354890657,  0.274,   +5.5894703087,  0.351, -0.470
2121+053, 1989, 184,  320.9354890330,  0.225,   +5.5894702823,  0.373, -0.081
2121+053, 1990, 190,  320.9354889710,  0.286,   +5.5894702626,  0.316, -0.161
2121+053, 1991,  58,  320.9354891248,  0.405,   +5.5894702886,  0.281, -0.118
2121+053, 1992,  15,  320.9354891856,  0.338,   +5.5894702760,  0.233,  0.014
2121+053, 1993,   9,  320.9354891713,  0.309,   +5.5894702949,  0.463,  0.509
2121+053, 1994,  19,  320.9354892235,  0.261,   +5.5894702333,  0.314, -0.215
2121+053, 1995,  24,  320.9354892037,  0.125,   +5.5894702957,  0.217, -0.119
2121+053, 1996,  23,  320.9354891974,  0.103,   +5.5894702884,  0.180, -0.304
2121+053, 1997,   7,  320.9354891768,  0.452,   +5.5894702520,  0.435, -0.173
2121+053, 1998,  32,  320.9354891899,  0.229,   +5.5894702501,  0.303,  0.316
2121+053, 1999,  62,  320.9354892225,  0.159,   +5.5894702601,  0.202,  0.145
2121+053, 2000,  45,  320.9354892317,  0.145,   +5.5894702607,  0.164,  0.008
2121+053, 2001,  73,  320.9354892382,  0.141,   +5.5894702568,  0.163, -0.028
2121+053, 2002,  76,  320.9354892246,  0.117,   +5.5894702473,  0.143,  0.007
2121+053, 2003,  81,  320.9354891677,  0.131,   +5.5894702400,  0.177, -0.085
2121+053, 2004,  55,  320.9354891404,  0.088,   +5.5894702403,  0.110, -0.035
2121+053, 2005,  49,  320.9354891251,  0.101,   +5.5894702355,  0.131, -0.154
2121+053, 2006,  53,  320.9354891437,  0.141,   +5.5894702235,  0.171, -0.213
2121+053, 2007,  49,  320.9354891006,  0.122,   +5.5894702132,  0.160, -0.037
2121+053, 2008,  57,  320.9354891370,  0.155,   +5.5894702317,  0.273, -0.038
2121+053, 2009,  73,  320.9354891544,  0.170,   +5.5894702663,  0.373,  0.048
2121+053, 2010,  42,  320.9354891439,  0.191,   +5.5894702347,  0.389,  0.053
2121+053, 2011,  14,  320.9354891482,  0.162,   +5.5894702179,  0.274,  0.192
2121+053, 2012,  13,  320.9354890944,  0.248,   +5.5894702908,  0.393, -0.080
2121+053, 2013,   3,  320.9354891452,  0.150,   +5.5894700316,  0.461,  0.134
2121+053, 2014,  38,  320.9354892094,  0.255,   +5.5894702478,  0.435,  0.092
2121+053, 2015,   5,  320.9354891619,  0.080,   +5.5894701954,  0.159, -0.072
2121+053, 2016,   5,  320.9354892484,  0.198,   +5.5894702583,  0.212, -0.248
2121+053, 2017,   7,  320.9354892382,  0.200,   +5.5894702731,  0.122,  0.236
2121+053, 2018,   5,  320.9354890352,  0.387,   +5.5894701937,  0.408,  0.351
2121+053, 2019,  13,  320.9354891293,  0.128,   +5.5894702229,  0.220,  0.245
2121+053, 2020,   3,  320.9354891299,  0.442,   +5.5894702650,  0.124,  0.276
2121+547, 2019,   6,  320.7721392368,  0.209,  +55.0075902943,  0.238, -0.337
2121+547, 2020,   3,  320.7721394677,  0.363,  +55.0075903671,  0.352, -0.290
2123-463, 2005,   4,  321.6279343581,  0.276,  -46.0966367013,  0.694,  0.389
2123-463, 2011,   3,  321.6279346910,  0.322,  -46.0966367893,  1.122, -0.063
2123-463, 2013,   3,  321.6279344213,  0.241,  -46.0966368026,  0.359,  0.366
2123-463, 2014,   5,  321.6279343883,  0.231,  -46.0966366526,  0.359, -0.106
2123-463, 2015,   3,  321.6279344096,  0.249,  -46.0966366618,  0.523,  0.309
2123-463, 2016,   4,  321.6279343402,  0.196,  -46.0966367100,  0.360,  0.463
2123-463, 2017,   5,  321.6279344735,  0.099,  -46.0966367158,  0.283,  0.252
2123-463, 2019,   5,  321.6279343605,  0.236,  -46.0966367277,  0.280, -0.032
2126-158, 1992,   8,  322.3007328553,  0.762,  -15.6447336272,  1.227, -0.364
2126-158, 1994,   3,  322.3007328113,  0.175,  -15.6447332892,  0.536,  0.017
2126-158, 1996,   4,  322.3007328113,  0.406,  -15.6447334163,  1.014, -0.300
2126-158, 1997,  33,  322.3007329288,  0.130,  -15.6447335875,  0.292, -0.832
2126-158, 1998,  23,  322.3007329044,  0.366,  -15.6447336228,  0.635, -0.088
2126-158, 1999,  21,  322.3007329497,  0.318,  -15.6447336543,  0.603, -0.138
2126-158, 2000,  14,  322.3007328540,  0.409,  -15.6447336750,  0.657,  0.177
2126-158, 2001,  33,  322.3007329210,  0.214,  -15.6447336166,  0.442,  0.322
2126-158, 2002,  27,  322.3007329405,  0.304,  -15.6447335817,  0.523,  0.305
2126-158, 2003,  29,  322.3007329262,  0.112,  -15.6447337560,  0.392,  0.044
2126-158, 2004,  33,  322.3007329423,  0.188,  -15.6447336851,  0.387, -0.476
2126-158, 2005,  37,  322.3007329461,  0.177,  -15.6447337858,  0.408, -0.014
2126-158, 2006,  60,  322.3007328841,  0.155,  -15.6447337614,  0.299,  0.048
2126-158, 2007,  71,  322.3007328946,  0.157,  -15.6447338039,  0.317,  0.195
2126-158, 2008,  68,  322.3007328928,  0.214,  -15.6447338596,  0.404,  0.234
2126-158, 2009,  68,  322.3007328708,  0.142,  -15.6447337976,  0.311,  0.202
2126-158, 2010,   9,  322.3007328501,  0.253,  -15.6447340115,  0.812,  0.508
2126-158, 2012,   3,  322.3007328577,  0.251,  -15.6447340426,  0.401,  0.827
2126-158, 2013,  16,  322.3007328964,  0.147,  -15.6447339023,  0.380,  0.345
2126-158, 2014,  47,  322.3007328607,  0.230,  -15.6447339317,  0.389,  0.226
2126-158, 2015,  58,  322.3007328768,  0.167,  -15.6447339577,  0.271,  0.106
2126-158, 2016,  64,  322.3007328603,  0.187,  -15.6447339837,  0.290, -0.131
2126-158, 2017,  96,  322.3007329023,  0.093,  -15.6447339021,  0.162, -0.050
2126-158, 2018,  69,  322.3007329055,  0.120,  -15.6447339278,  0.202,  0.158
2126-158, 2019,  56,  322.3007329002,  0.098,  -15.6447339267,  0.187,  0.210
2126-158, 2020,  49,  322.3007328587,  0.128,  -15.6447339265,  0.218,  0.261
2127-096, 2008,   3,  322.5795344127,  0.139,   -9.4603987033,  0.109,  0.056
2127-096, 2009,   7,  322.5795344407,  0.243,   -9.4603986876,  0.206, -0.007
2127-096, 2010,  19,  322.5795344242,  0.123,   -9.4603986919,  0.179,  0.189
2127-096, 2011,  21,  322.5795343781,  0.174,   -9.4603987113,  0.233,  0.498
2127-096, 2012,   5,  322.5795344603,  0.127,   -9.4603987528,  0.286, -0.012
2127-096, 2013,  14,  322.5795344383,  0.154,   -9.4603986950,  0.298,  0.206
2127-096, 2014,   3,  322.5795343508,  0.691,   -9.4603987913,  0.475,  0.120
2127-096, 2015,   8,  322.5795344504,  0.159,   -9.4603986675,  0.152, -0.037
2127-096, 2016,   5,  322.5795343134,  1.105,   -9.4603986884,  0.269,  0.287
