iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
1438-328,2018,1,220.332889878,0.181,-33.0567781062,0.441,-0.196
1438-347,2018,1,220.3498753274,0.261,-34.9460949131,0.631,-0.435
1439+066,2018,1,220.5509906891,0.194,6.4239261295,0.408,-0.59
1439+327,2018,1,220.5005791407,0.131,32.5723059282,0.147,-0.033
1440+635,2018,1,220.4944556754,0.255,63.3092886263,0.136,0.254
1440-220,2018,1,220.8038746723,0.438,-22.2546104184,1.107,0.52
1441+252,2018,30,220.9870508357,0.143,25.0290252548,0.15,0.003
1441+522,2018,1,220.7615029386,0.153,52.027027369,0.097,-0.281
1441-058,2018,1,220.9210729785,0.167,-6.0196834961,0.419,-0.318
1442+031,2018,1,221.1323612654,0.286,2.9648654535,0.667,-0.62
1442+101,2018,1,221.318605216,0.082,9.9766869214,0.14,0.053
1442+117,2018,1,221.2113991877,0.613,11.5323303252,1.152,-0.756
1442+637,2018,2,220.9941699807,0.233,63.5406569601,0.121,-0.196
1442-087,2018,2,221.2429502,0.106,-8.9951447546,0.25,0.024
1442-160,2018,2,221.2898961641,0.214,-16.236326763,0.145,0.434
1442-245,2018,1,221.4342145702,0.236,-24.761553775,0.511,0.232
1443-162,2018,9,221.4724011978,0.179,-16.4837830973,0.394,-0.037
1444+175,2018,1,221.6472761664,0.081,17.3521058733,0.138,-0.144
1446+042,2018,1,222.2098379386,0.087,4.0388588999,0.156,0.054
1446-005,2018,1,222.3191262769,0.092,-0.7553414951,0.189,-0.232
1446-111,2018,1,222.2131673848,0.162,-11.3710372279,0.344,0.335
1446-214,2018,3,222.4165589466,0.25,-21.6568708172,0.187,0.292
1448+093,2018,1,222.6298704518,0.116,9.1744318749,0.223,-0.142
1448+762,2018,3,222.1199131178,0.568,76.0198881064,0.153,-0.069
1448-232,2018,4,222.76045607,0.292,-23.4919763372,0.334,0.043
1448-648,2018,1,223.1653298011,1.11,-65.0342868969,0.57,-0.339
1449+139,2018,1,222.8812120032,0.186,13.7233336571,0.275,-0.065
1449-012,2018,1,222.9475512431,0.142,-1.4598076581,0.251,0.229
1450+455,2018,1,223.1028096494,0.147,45.3732416552,0.132,-0.113
1450+641,2018,1,222.9890089177,1.758,63.9553336533,0.53,-0.038
1450-218,2018,1,223.2690732467,0.213,-22.074800605,0.456,-0.082
1450-251,2018,1,223.4342453814,0.202,-25.3798618402,0.497,0.289
1450-338,2018,1,223.5103056146,0.239,-34.0158924674,0.555,0.187
1451+094,2018,1,223.4988836611,0.129,9.2620357549,0.248,-0.262
1451+106,2018,1,223.4343380098,0.115,10.4326565511,0.201,-0.096
1451+270,2018,1,223.4733360841,0.138,26.8092804231,0.189,-0.415
1451+352,2018,1,223.3272718359,0.142,35.0942675763,0.195,-0.118
1451-248,2018,1,223.694579232,0.148,-25.0868024896,0.339,-0.195
1451-375,2018,7,223.6142073978,0.245,-37.7925401345,0.713,0.161
1451-400,2018,9,223.6371351409,0.497,-40.2090314989,1.191,-0.264
1452+166,2018,1,223.5868960026,0.126,16.406769681,0.234,-0.025
1452+301,2018,1,223.6345744644,0.204,29.9327935008,0.314,-0.491
1452-168,2018,3,223.761711045,0.258,-17.0038760475,0.213,0.218
1453+217,2018,1,223.8826928786,0.126,21.527548641,0.193,-0.233
1453-109,2018,1,223.97868395,0.597,-11.1453913783,0.324,0.063
1454+447,2018,1,223.97556575,0.168,44.5271263229,0.138,-0.167
1454+510,2018,1,224.0338322647,0.144,50.8100835035,0.107,-0.102
1454-060,2018,1,224.172469321,0.178,-6.2953345185,0.358,0.259
1454-354,2018,1,224.361298908,0.189,-35.6527704653,0.475,0.044
1455+080,2018,1,224.4088695378,0.154,7.8318653428,0.273,-0.114
1455+098,2018,1,224.4688815853,0.148,9.637930193,0.237,-0.223
1455+247,2018,1,224.4309394673,0.627,24.5854774099,0.564,-0.121
1455+348,2018,1,224.4887622425,0.218,34.6639960023,0.275,-0.103
1456+044,2018,11,224.7473175674,0.171,4.2705056726,0.291,-0.202
1456+375,2018,1,224.6866434662,0.138,37.339339647,0.158,-0.317
1456-16A,2018,2,224.8531726462,0.779,-16.6934028752,2.201,-0.079
1456-179,2018,1,224.8698466471,0.18,-18.1792184578,0.372,-0.26
1456-367,2018,1,224.8156829147,0.449,-36.9299829821,1.063,-0.072
1457+449,2018,1,224.8977420585,0.123,44.7022000066,0.112,0.047
1457-237,2018,1,225.2162051442,0.132,-23.9722766784,0.321,-0.105
1458+088,2018,1,225.14168129,0.229,8.6616130796,0.36,-0.076
1458+718,2018,3,224.7815996516,0.31,71.6721852461,0.137,-0.087
1458-391,2018,1,225.3948266909,0.337,-39.3109521293,0.812,0.259
1459+480,2018,7,225.2027259273,0.224,47.8543161601,0.188,-0.038
1459-149,2018,1,225.6042394488,0.139,-15.1479223169,0.286,-0.043
1500+045,2018,1,225.8703654955,0.105,4.3302756741,0.194,0.025
1500+094,2018,1,225.7537481948,0.125,9.2997174987,0.195,-0.014
1501+043,2018,1,226.030300636,0.221,4.1192925494,0.418,-0.161
1501+084,2018,1,226.1005456442,0.126,8.2276885541,0.254,-0.183
1501+481,2018,1,225.8532727376,0.31,47.9749513467,0.297,-0.208
1501-026,2018,1,226.0313292258,0.457,-2.8046177907,0.843,0.165
1501-343,2018,1,226.2598764222,0.308,-34.5491174199,0.747,0.231
1502+036,2018,54,226.2769881795,0.152,3.441892377,0.128,0.147
1502+106,2018,12,226.1040823745,0.085,10.4942218569,0.093,0.082
1502+291,2018,1,226.1112357637,0.097,28.9084839801,0.132,-0.141
1502+330,2018,1,226.0313556575,0.222,32.8225504587,0.24,-0.119
1502-159,2018,2,226.3456250221,0.302,-16.1779512763,0.235,0.465
1502-242,2018,3,226.3865965665,0.327,-24.405869946,0.203,0.373
1503+691,2018,2,226.0532321879,1.044,68.9368955996,0.39,-0.535
1503-091,2018,1,226.5126428792,0.318,-9.3200124241,0.598,0.399
1504+127,2018,1,226.840658712,0.119,12.6080765473,0.242,-0.109
1504+377,2018,42,226.539708262,0.135,37.5142034647,0.111,0.083
1504-166,2018,4,226.769945709,0.16,-16.8750741278,0.125,0.247
1505+044,2018,1,226.9988851248,0.119,4.2533290166,0.228,0.163
1505+428,2018,2,226.7210077189,0.126,42.6563987942,0.119,0.072
1505+497,2018,1,226.6838098783,0.128,49.5655010074,0.111,0.03
1505+514,2018,1,226.7983983176,0.178,51.2880173485,0.13,-0.097
1505-156,2018,1,227.1487567289,0.252,-15.8087589731,0.53,-0.158
1505-304,2018,1,227.2208048336,0.197,-30.608175314,0.444,0.126
1505-496,2018,6,227.1622696962,0.332,-49.8839752512,0.364,0.127
1506+163,2018,1,227.2921326747,0.108,16.1910377167,0.239,-0.255
1506-074,2018,1,227.3356395555,0.096,-7.5967158336,0.21,-0.304
1508+223,2018,1,227.7732478307,0.568,22.1351781778,0.515,0.171
1508+572,2018,10,227.5121765707,0.225,57.0453822229,0.152,-0.061
1508-055,2018,1,227.7232976028,0.087,-5.7187269719,0.193,-0.346
1508-111,2018,2,227.6851401107,0.263,-11.3610282193,0.343,-0.053
1508-325,2018,1,227.9600122485,0.164,-32.7160528991,0.335,-0.24
1509+022,2018,1,228.0655905384,0.096,2.0547165961,0.209,-0.369
1509+054,2018,1,227.9219430601,0.085,5.3025720351,0.153,0.051
1510+835,2018,1,226.6029799483,0.929,83.32445451,0.113,-0.037
1510-089,2018,11,228.2105539073,0.131,-9.0999526811,0.122,0.028
1510-319,2018,1,228.3407384886,0.152,-32.1590812474,0.307,-0.351
1510-421,2018,1,228.3775917822,0.28,-42.3655847659,0.759,-0.009
1511+238,2018,1,228.4174404254,0.148,23.643111477,0.162,-0.197
1511-100,2018,12,228.4370559582,0.129,-10.2000735633,0.124,-0.036
1511-210,2018,1,228.4873754492,0.101,-21.2493072944,0.235,-0.203
1511-360,2018,1,228.6703079479,0.196,-36.2846875986,0.476,-0.124
1511-476,2018,4,228.6667691738,0.231,-47.8082936258,0.317,0.329
1511-558,2018,1,228.802803745,1.965,-55.9924552824,0.509,-0.021
1512+030,2018,1,228.6447269049,0.087,2.8801415561,0.182,-0.289
1512+370,2018,1,228.679451211,0.465,36.8473213104,0.51,-0.375
1514+004,2018,3,229.1675793827,0.09,0.2505303926,0.17,-0.363
1514+197,2018,22,229.2366506773,0.144,19.5369421868,0.131,0.096
1514-241,2018,4,229.4242213685,0.128,-24.3720767222,0.311,0.216
1514-261,2018,1,229.3609266459,0.139,-26.3052720301,0.271,-0.104
1517-116,2018,1,229.9366000494,0.096,-11.8623684904,0.224,-0.353
1517-385,2018,1,230.1686820017,2.729,-38.7589955612,7.482,0.107
1518+045,2018,1,230.343931717,0.09,4.3417046085,0.176,0.02
1518+162,2018,1,230.1544211496,0.207,16.0240645113,0.369,-0.097
1519+181,2018,1,230.3232456247,0.167,17.933629833,0.302,-0.161
1519-273,2018,96,230.6569833433,0.184,-27.5029959707,0.194,0.027
1519-294,2018,4,230.6061931259,0.52,-29.60700857,0.283,0.66
1520+319,2018,18,230.5416322135,0.195,31.7373283592,0.185,0.084
1520+437,2018,23,230.4567244988,0.177,43.6109078589,0.158,-0.147
1520+725,2018,1,230.1985031569,1.764,72.4182142516,0.602,-0.032
1520-334,2018,1,230.9751661717,0.789,-33.6458994631,1.856,0.683
1521-300,2018,1,231.1392259553,0.253,-30.2059299924,0.603,0.537
1522+113,2018,1,231.2622258421,0.096,11.1289063079,0.193,-0.064
1522+669,2018,2,230.7455847496,0.849,66.7518721746,0.302,0.251
1522+791,2018,1,230.2616576213,0.691,78.9750723238,0.121,0.128
1523-042,2018,1,231.5625610844,0.089,-4.4194606668,0.198,-0.27
1523-172,2018,1,231.6046580883,0.245,-17.432745758,0.512,-0.19
1524-136,2018,1,231.7476780475,0.174,-13.8500731154,0.441,-0.458
1525+314,2018,1,231.828070661,0.136,31.2567736054,0.178,-0.388
1525+613,2018,1,231.5089491567,0.645,61.1757467315,0.371,0.061
1525+737,2018,1,231.1723946443,0.612,73.6002232818,0.138,-0.011
1526+384,2018,1,232.1541922291,0.334,38.2683059989,0.469,-0.511
1526+670,2018,2,231.6786425094,0.329,66.8485116421,0.122,0.364
1526-189,2018,1,232.4172582447,0.758,-19.0818320616,1.142,0.388
1527-196,2018,2,232.6202664674,0.185,-19.844220195,0.355,0.221
1528+240,2018,2,232.6513404544,0.235,23.8768654865,0.377,0.021
1528+381,2018,1,232.5677173214,0.234,37.9753240527,0.297,-0.398
1528-274,2018,1,232.8508328715,0.431,-27.5919511191,0.755,0.078
1528-684,2018,1,233.3937013653,1.057,-68.6221254524,0.739,-0.007
1529+346,2018,1,232.9131337213,0.323,34.501064892,0.471,-0.531
1529+697,2018,1,232.3107901119,1.475,69.583164236,0.498,0.14
1529-131,2018,3,233.1890614147,0.196,-13.3194683295,0.191,0.208
1529-271,2018,1,233.0107150095,0.155,-27.2771993257,0.311,0.05
1529-373,2018,1,233.2400210297,3.44,-37.5381732413,9.005,0.51
1530+239,2018,1,233.1931050012,0.123,23.7347966226,0.186,-0.176
1530-041,2018,1,233.3091887312,0.098,-4.354619587,0.222,-0.334
1530-536,2018,2,233.5860863222,0.668,-53.8537285236,0.307,-0.165
1531+722,2018,1,232.8899101255,0.407,72.1114522941,0.104,-0.058
1531-221,2018,2,233.5980333456,0.26,-22.3150948397,0.197,0.062
1531-225,2018,2,233.5950052729,0.277,-22.7326749394,0.142,0.38
1531-352,2018,2,233.7278649887,0.185,-35.4398605158,0.334,0.096
1531-379,2018,1,233.5894126422,0.379,-38.0864827796,1.378,-0.336
1532+016,2018,1,233.7185568849,0.067,1.5178351902,0.132,-0.086
1532+680,2018,1,233.180592814,0.529,67.9205583073,0.264,0.445
1533+200,2018,1,233.8188912198,0.234,19.914141081,0.407,0.002
1533+487,2018,1,233.8110555192,0.362,48.616581944,0.222,-0.222
1533-316,2018,1,234.2270759995,0.168,-31.854204225,0.409,0.135
1533-652,2018,1,234.5496439011,3.549,-65.4308902674,3.541,0.384
1534+387,2018,1,234.0576923458,0.225,38.5579459523,0.242,-0.248
1534+501,2018,1,233.9668293901,0.269,49.9608553825,0.168,-0.324
1534-128,2018,2,234.3231476637,0.205,-12.9952376257,0.3,0.222
1534-152,2018,1,234.4232213603,0.132,-15.4534720528,0.335,-0.059
1535+004,2018,3,234.5664713549,0.119,0.3181454743,0.229,0.532
1535+231,2018,2,234.3104201684,0.179,23.011253134,0.314,-0.091
1535-036,2018,1,234.584798515,0.203,-3.7706424127,0.385,0.046
1536+046,2018,1,234.7921040196,0.151,4.514230567,0.323,-0.132
1536+057,2018,1,234.7716921605,0.193,5.5773427645,0.356,0.246
1537+162,2018,1,234.8545794625,0.131,16.0667610563,0.209,-0.146
1537+279,2018,1,234.9130713736,0.103,27.7439476753,0.155,-0.02
1537+312,2018,1,234.8173930132,0.266,31.0687984768,0.338,-0.443
1537-082,2018,1,235.0131351602,0.293,-8.3904169827,0.593,-0.017
1537-207,2018,1,235.142679944,1.087,-20.9258668373,1.967,-0.17
1537-389,2018,1,235.1439627223,0.316,-39.1049269809,0.712,0.16
1538+149,2018,29,235.206214642,0.14,14.796079025,0.126,0.032
1538+477,2018,1,234.8950433541,0.445,47.5920179807,0.322,-0.089
1538-180,2018,1,235.3373666421,0.397,-18.2558670288,0.233,0.339
1539-093,2018,1,235.5310903935,16.087,-9.4619901425,12.173,-0.585
1539-111,2018,1,235.5001424464,0.321,-11.3146963766,0.687,0.027
1539-164,2018,1,235.511993661,0.388,-16.5752012512,1.014,-0.148
1540-077,2018,1,235.7570283507,0.276,-7.9518444363,0.34,0.317
1540-828,2018,2,237.7464268405,0.952,-82.9685681448,0.106,0.068
1541+050,2018,1,235.8913572701,0.095,4.8720333562,0.194,-0.059
1541+189,2018,1,235.9325189347,0.206,18.7888264944,0.4,-0.458
1541+835,2018,1,233.9838611744,1.018,83.4375683952,0.107,-0.1
1541-230,2018,2,236.0590759246,0.182,-23.2003729929,0.124,0.213
1542+042,2018,1,236.2476136506,0.099,4.1295435378,0.191,-0.111
1542+328,2018,1,236.0235693747,0.251,32.6800888978,0.361,-0.365
1542+616,2018,1,235.7372652368,0.191,61.4987074831,0.102,-0.084
1543+005,2018,1,236.5397144023,0.119,0.440170812,0.217,0.051
1543+480,2018,1,236.2855414394,0.37,47.8651843631,0.24,-0.187
1543+517,2018,1,236.2617654474,0.2,51.5835758557,0.147,0.012
1544+541,2018,1,236.4326080052,0.24,54.0118774416,0.131,-0.014
1544+820,2018,1,235.0661596677,6.949,81.9182729076,0.738,-0.142
1544-095,2018,1,236.922023899,0.126,-9.7258332401,0.294,-0.233
1544-638,2018,1,237.1266507095,3.712,-64.0263335994,1.66,-0.743
1545+210,2018,1,236.9314071032,0.411,20.8712813912,0.815,0.351
1545+497,2018,2,236.8380756754,17.356,49.6182851087,13.107,0.529
1545-120,2018,1,237.0539155582,0.262,-12.22536672,0.496,0.013
1545-226,2018,3,237.2072890374,0.337,-22.8506990725,0.155,-0.096
1546+027,2018,52,237.3726535265,0.097,2.6169897724,0.085,0.04
1546-165,2018,1,237.333335376,0.338,-16.6615532524,0.813,0.194
1547-054,2018,1,237.624364413,0.109,-5.636393527,0.235,0.07
1548+056,2018,6,237.646955216,0.137,5.4529021362,0.199,-0.116
1548+114,2018,1,237.6816449527,0.147,11.3465152411,0.286,-0.578
1548-177,2018,2,237.8108262759,0.137,-17.9173127849,0.17,0.141
1548-199,2018,1,237.7355821325,0.406,-20.0709145913,0.937,0.019
1549+089,2018,1,238.0135900199,0.126,8.8464822354,0.267,-0.253
1549-242,2018,1,238.0230080088,0.398,-24.4224427622,0.934,0.046
1549-790,2018,1,239.2452901006,1.443,-79.2345229828,0.354,0.82
1550+582,2018,1,237.9925326888,0.2,58.1123484819,0.11,-0.011
1550-238,2018,2,238.4826927081,0.479,-23.9782168511,0.256,0.367
1550-242,2018,2,238.3817824164,0.29,-24.3683434181,0.15,0.445
1550-269,2018,1,238.5102909328,0.114,-27.077842997,0.274,0.067
1551+130,2018,1,238.3862411242,0.112,12.9476983606,0.204,-0.395
1551-416,2018,1,238.8254917586,0.457,-41.8421374832,0.914,-0.498
1552+301,2018,1,238.6224913202,0.78,30.0219396712,0.852,-0.339
1552-033,2018,1,238.8781172137,0.088,-3.4470888721,0.198,-0.025
1552-249,2018,1,238.9374323212,0.192,-25.1366319347,0.471,-0.065
1553+113,2018,1,238.9293500253,0.122,11.1901018576,0.22,-0.448
1554+185,2018,1,239.228401521,0.31,18.4204382749,0.575,-0.621
1554-272,2018,1,239.2680781267,0.179,-27.4127101879,0.438,-0.137
1554-643,2018,3,239.7095181555,0.812,-64.5415659911,0.608,0.077
1555+001,2018,22,239.4643082233,0.096,-0.0306704849,0.129,-0.071
1555+030,2018,1,239.4698470208,0.125,2.8910785793,0.301,-0.32
1555+455,2018,1,239.3291651862,0.316,45.3726492132,0.321,-0.323
1555-140,2018,1,239.59144917,0.122,-14.1664038048,0.287,-0.167
1556+335,2018,2,239.7299428061,0.146,33.3885017757,0.191,0.015
1556+744,2018,1,239.0124600706,0.595,74.3494836289,0.139,-0.205
1556-245,2018,1,239.9225379862,0.104,-24.7107868072,0.262,-0.001
1557+032,2018,6,239.8790526043,0.336,3.0800712713,0.298,0.302
1557+043,2018,1,240.0105723808,0.172,4.2160639575,0.342,-0.52
1557+565,2018,1,239.7012039713,0.224,56.4205885659,0.135,-0.258
1557-053,2018,1,239.9568426719,0.172,-5.5229351694,0.355,-0.057
1558+595,2018,1,239.7570913162,0.449,59.406065056,0.262,-0.034
1558-072,2018,1,240.2353191048,0.076,-7.3681172796,0.196,-0.157
1559+140,2018,1,240.4772379469,0.234,13.9529896576,0.432,-0.505
1559-151,2018,1,240.5331723908,0.449,-15.3155932893,0.773,0.143
1600+244,2018,1,240.5576608544,0.246,24.3104978616,0.307,-0.183
1600-099,2018,1,240.8282426803,0.204,-10.1225819495,0.468,-0.15
1600-294,2018,1,240.8190476225,0.262,-29.5653958586,0.569,-0.254
1600-445,2018,2,241.1292532111,0.24,-44.6922148344,0.239,0.097
1601+112,2018,2,240.9247135715,0.174,11.0968553215,0.167,-0.042
1601+160,2018,1,240.9085933219,0.133,15.9006550738,0.244,-0.529
1601+173,2018,1,240.8836805171,0.288,17.1986973226,0.614,-0.613
1601-222,2018,1,241.0061320679,0.219,-22.3947193814,0.46,0.154
1602+195,2018,1,241.208307282,0.161,19.4391505611,0.27,-0.491
1602+576,2018,1,240.9830476509,0.179,57.5151145618,0.105,-0.298
1602-115,2018,19,241.3230485977,0.217,-11.6574530813,0.161,0.234
1602-187,2018,1,241.4256618569,0.385,-18.9160075406,0.513,0.369
1603+064,2018,1,241.5286864757,0.2,6.3302052963,0.43,-0.557
1603+301,2018,1,241.3877001848,0.149,30.0249174495,0.156,-0.059
1603+573,2018,1,241.1556441273,0.153,57.2435168982,0.085,-0.187
1603+699,2018,1,240.8275895984,0.47,69.7659562522,0.151,0.171
1603-193,2018,1,241.707296502,0.146,-19.4857919234,0.347,-0.199
1604+159,2018,1,241.7767936099,0.137,15.8595793428,0.235,-0.449
1604+183,2018,1,241.5667825319,0.167,18.2499499787,0.311,-0.56
1604+274,2018,1,241.7429180503,0.104,27.2848842867,0.157,-0.013
1604+315,2018,1,241.5354931829,0.085,31.4129049742,0.103,0.023
1604+554,2018,1,241.5317451981,2.735,55.3598370863,1.603,0.173
1604-037,2018,1,241.6867729159,0.266,-3.8945484286,0.639,-0.745
1604-333,2018,22,241.8948431535,0.269,-33.519142721,0.606,-0.267
1605+542,2018,1,241.5981918985,1.675,54.0988230649,0.749,-0.485
1605-162,2018,1,242.0292558194,0.191,-16.4166879596,0.456,-0.153
1605-205,2018,1,241.9871952955,0.295,-20.6617698799,0.747,0.149
1606+106,2018,29,242.1925132534,0.12,10.4854933335,0.102,-0.128
1606+403,2018,1,242.0923237146,0.206,40.2049537223,0.199,-0.51
1606-056,2018,1,242.411457047,0.125,-5.7901601385,0.281,-0.498
1606-219,2018,2,242.3955529344,0.303,-22.0962791037,0.33,-0.185
1607+183,2018,2,242.52202385,0.854,18.1953937204,1.282,-0.569
1607+268,2018,1,242.3055031698,0.944,26.6913996019,0.949,-0.161
1607+563,2018,1,242.0864688491,0.15,56.2323246235,0.103,-0.191
1607+604,2018,2,242.0855933615,0.359,60.3078331339,0.228,-0.052
1608+243,2018,10,242.6751114271,0.574,24.2469476996,0.255,0.238
1609+190,2018,1,242.9543647393,0.148,18.9439188776,0.26,-0.507
1609-225,2018,1,243.1185056998,0.21,-22.6629775384,0.093,0.37
1610-277,2018,1,243.4313608478,0.661,-27.8491269986,1.532,-0.582
1610-771,2018,6,244.4553185327,1.462,-77.288463268,0.453,0.186
1611+343,2018,3,243.4211009941,0.084,34.2133080174,0.104,0.1
1611-710,2018,6,244.1276728391,0.967,-71.1420705413,0.646,-0.52
1612+378,2018,2,243.6956588389,0.273,37.7686886987,0.343,0.093
1612+797,2018,1,242.3745248261,5.407,79.6652331075,0.974,-0.271
1612-243,2018,2,243.7983004237,0.255,-24.5165584077,0.575,-0.275
1613+216,2018,1,243.8795574741,0.104,21.5030797355,0.166,-0.27
1613+782,2018,1,242.710852875,0.786,78.1501503602,0.177,0.267
1613-350,2018,1,244.1791886313,0.231,-35.1616226071,0.567,-0.088
1614+042,2018,1,244.3066193682,0.326,4.1449164831,0.546,-0.088
1614+051,2018,8,244.1564867692,0.122,4.9924268386,0.232,-0.186
1614+466,2018,1,244.0156947772,0.313,46.5403444398,0.295,-0.432
1614-112,2018,1,244.2749785552,0.103,-11.3773942043,0.243,-0.1
1614-195,2018,1,244.3628877391,0.177,-19.6922263376,0.388,-0.09
1614-255,2018,2,244.3357122661,0.24,-25.6232378597,0.594,0.036
1615+029,2018,5,244.4579507319,1.081,2.7786400329,1.389,0.432
1615+364,2018,1,244.2315838211,0.157,36.3595834209,0.148,-0.138
1616+063,2018,5,244.7653653391,0.289,6.2172897468,0.615,-0.415
1616-181,2018,2,244.8195045566,0.126,-18.2893609887,0.215,-0.081
1617+229,2018,31,244.8117691807,0.129,22.7966252227,0.118,-0.062
1617+306,2018,2,244.7603914131,0.292,30.514329598,0.382,0.004
1618+530,2018,1,244.9266197373,0.239,52.9370550679,0.194,0.013
1618-399,2018,1,245.4987057193,0.39,-40.059580356,0.861,-0.036
1619+491,2018,1,245.1301050109,0.181,49.0314601131,0.16,-0.286
1619-680,2018,6,246.0768209953,0.635,-68.1534713374,0.277,0.347
1620+145,2018,1,245.641649123,0.152,14.4390549557,0.225,0.043
1621+013,2018,1,245.9302213366,0.279,1.2546222514,0.584,0.185
1621+058,2018,1,246.0322245485,0.113,5.7234014538,0.263,-0.161
1621+078,2018,1,245.992716265,0.097,7.6918197303,0.216,-0.071
1621+392,2018,1,245.7817600113,0.196,39.1590029611,0.191,-0.399
1621-067,2018,1,246.1371947913,0.132,-6.830451891,0.269,0.205
1621-321,2018,1,246.2484149898,0.223,-32.2234551271,0.533,-0.118
1621-351,2018,1,246.0935495402,0.234,-35.2753347489,0.551,-0.166
1622+665,2018,1,245.7688401603,0.211,66.4002996483,0.087,0.047
1622-253,2018,37,246.4453818549,0.192,-25.4606463441,0.198,-0.027
1622-297,2018,2,246.5250867249,0.225,-29.8574920331,0.139,0.016
1622-310,2018,1,246.4812663939,0.243,-31.1357163025,0.521,0.041
1623+569,2018,1,246.1340811892,0.149,56.8744448153,0.122,-0.123
1623+578,2018,21,246.1033647945,0.419,57.6878558136,0.238,-0.044
1624+416,2018,1,246.4902903626,0.178,41.5779526696,0.157,-0.403
1624-617,2018,7,247.2278742318,0.36,-61.8767772306,0.227,0.18
1625+582,2018,1,246.655152302,0.173,58.1549075047,0.134,-0.262
1625-141,2018,1,247.1942489532,0.132,-14.2616352301,0.279,-0.374
1626+229,2018,1,247.063499087,0.2,22.7992551328,0.338,-0.533
1626+396,2018,2,247.1593529646,0.495,39.5511762057,0.327,0.012
1626-005,2018,1,247.2019491129,0.201,-0.6943616763,0.464,0.195
1626-172,2018,1,247.3198711434,0.137,-17.3452107576,0.308,-0.157
1626-203,2018,1,247.2626257686,1.153,-20.4486384165,2.542,0.234
1627+476,2018,1,247.1562715597,0.649,47.5695623388,0.459,-0.014
1628+003,2018,1,247.7310422172,0.345,0.2609956832,0.786,-0.099
1628+071,2018,1,247.674238508,0.11,7.0191965313,0.231,-0.031
